f_idx,power
30610,16558.62277257134
30611,1079.2945291427354
30612,23.291419618598415
30613,9645.187089463425
30614,3085.013656968631
30615,7528.747710688234
30616,4959.098352887927
30617,2004.5980423976955
30618,2664.801473214597
30619,3775.0713421227897
30620,8113.228623834293
30621,8178.560020393586
30622,12804.321974608687
30623,21003.895166038412
30624,16502.812447999026
30625,2294.241558429265
30626,3622.082650022422
30627,5299.948259720264
30628,19588.41148830529
30629,10890.66862243214
30630,3867.1456172321873
30631,8638.08597529807
30632,3019.3835190109203
30633,4385.728143719812
30634,10833.158556970315
30635,9379.231504722058
30636,3152.283019333827
30637,12299.33665396461
30638,27.537975794132738
30639,1578.3200511583982
30640,1647.3079148031218
30641,3888.1888199524083
30642,9024.670035687284
30643,6365.725049822685
30644,8710.437308668554
30645,199.23136298587815
30646,938.6364893441552
30647,782.0196095459848
30648,6075.680957933202
30649,3054.5640583360773
30650,826.6795503323913
30651,860.5713716320222
30652,2232.0476455512658
30653,3655.5539324445817
30654,12736.346590195108
30655,6965.343519503651
30656,22947.88910738975
30657,43541.49953231962
30658,6122.832445154146
30659,6041.097068945101
30660,9796.996859901526
30661,18955.349754880244
30662,1426.902885207687
30663,3277.1729191449176
30664,1717.5401589140038
30665,18103.82268265801
30666,37196.414060295705
30667,8007.64907506998
30668,723.517149393206
30669,9594.982904236795
30670,4903.95733635494
30671,18787.49396481888
30672,779.2592273010655
30673,6855.560844241986
30674,14471.68543480622
30675,9173.09493942654
30676,1325.8033694143035
30677,1679.922065108082
30678,5251.570657834282
30679,24971.781556399394
30680,6663.548421793589
30681,3659.222436048097
30682,28959.117954631292
30683,10981.41453500673
30684,5164.39635236347
30685,4304.8832409173665
30686,7244.61350457547
30687,8430.901931444741
30688,13063.88676336921
30689,5736.866877360351
30690,10763.535608496622
30691,8120.203981869749
30692,22256.64244567441
30693,6481.1058709003555
30694,7116.994140854571
30695,8095.843705143319
30696,4837.556411055645
30697,31048.287515847096
30698,18097.001819760688
30699,3322.942931180191
30700,3435.8497315746463
30701,5180.311336862962
30702,20954.43250317319
30703,15077.738884275564
30704,3923.758452371523
30705,5182.381036431786
30706,20806.990569969144
30707,18311.478245929615
30708,10922.885901255087
30709,3857.152889473088
30710,5293.73311640994
30711,43871.608768773694
30712,16915.38979185881
30713,13199.748553779433
30714,4463.300640682725
30715,6547.819269223636
30716,19803.75661087762
30717,6108.392929441358
30718,4081.363936920266
30719,8045.636691000545
30720,25303.174587404763
30721,3276.5806316798667
30722,19813.267264977298
30723,666.0525702759422
30724,8649.06806929488
30725,18579.2129181874
30726,17529.161344572116
30727,4630.461824768888
30728,1108.709249591093
30729,1084.7436734585813
30730,5219.463939562255
30731,2714.5415973164418
30732,1150.8589493345057
30733,5241.261896925769
30734,17866.219290078825
30735,2801.1207839851895
30736,18454.59597283026
30737,5549.69412330571
30738,537.7136826173265
30739,7409.28247077592
30740,523.8494780174893
30741,15365.297942334979
30742,132.36454103632258
30743,1272.3125807198178
30744,5606.659062787638
30745,45.02859757053711
30746,1014.7166149439689
30747,3358.358828478322
30748,4149.056908088817
30749,4139.948736941519
30750,22539.96586166483
30751,10435.303011088321
30752,30253.989910390144
30753,5534.379711848119
30754,5992.593550273564
30755,3044.927031050544
30756,25400.62105159297
30757,11214.839539131268
30758,3978.05468288726
30759,13957.217200493025
30760,6577.043403694853
30761,21558.49042386851
30762,23611.815066053496
30763,7154.6204277687175
30764,24089.282348058146
30765,86.60448720876799
30766,47529.35612912559
30767,20930.058517298618
30768,236595.72492544484
30769,2549331.033538102
30770,182223.84407598522
30771,24780.51042724061
30772,22143.99202830604
30773,24152.62720190138
30774,29704.138737794296
30775,5456.17711051761
30776,1836.778698810742
30777,15747.238420656597
30778,1871.9089239872615
30779,5569.637311239161
30780,23900.837375555737
30781,22823.304197556274
30782,3386.919675614583
30783,5875.6211706104705
30784,17940.674757891164
30785,2342.854878642661
30786,2622.138788851598
30787,15404.793861338103
30788,2316.2539995307525
30789,780.6287968492796
30790,1288.6697704246144
30791,15276.637479086061
30792,643.9819016535353
30793,19891.138031313163
30794,10659.998776552437
30795,20333.411297647304
30796,3824.0462299162245
30797,14877.194168197937
30798,22613.03443928597
30799,4698.290312198857
30800,10872.126369366273
30801,2493.787339949584
30802,3147.088021105818
30803,2622.3621955027884
30804,933.4295718603262
30805,789.9368157054826
30806,168.48075790243283
30807,2395.7802174626327
30808,12201.57997623577
30809,16279.8394895687
30810,8629.661731581366
30811,13226.621704128549
30812,14706.178078907227
30813,14312.13501397124
30814,2693.4786835146647
30815,7826.473007022573
30816,1034.2519137939603
30817,633.9737813636697
30818,15613.224399364944
30819,57.34645445201273
30820,4817.92263767536
30821,19637.554066889694
30822,507.0564210477076
30823,839.7667255358017
30824,20373.02499569195
30825,18650.30474421211
30826,4126.609800141152
30827,1213.6737528195
30828,5285.9550855358475
30829,43.28212769020513
30830,5991.924184973215
30831,29494.3555978453
30832,1724.1901625567275
30833,10140.031007517355
30834,8619.679787971167
30835,6537.178863020964
30836,3447.658193116664
30837,763.5934489775211
30838,31625.193604264932
30839,2608.924476336074
30840,5825.123447233395
30841,2831.9091292426897
30842,13966.459637178203
30843,2688.307719070686
30844,36608.98602748494
30845,12194.563752710968
30846,2379.6659673310696
30847,7470.537175026574
30848,3272.9624732945767
30849,10068.739222745486
30850,40072.912550155816
30851,19019.422923461072
30852,5684.606621622764
30853,44262.40844960846
30854,2996.9943106986325
30855,8265.980000745887
30856,15670.738576065783
30857,5286.692617865868
30858,1896.8752481720708
30859,971.5549151247361
30860,815.7359026614254
30861,9493.645822079774
30862,14045.122549678777
30863,5445.194634001076
30864,3095.2877689719726
30865,481.2409422325263
30866,9595.256816302392
30867,2952.3313627632438
30868,13397.787709700682
30869,4799.199691213003
30870,21756.973003173145
30871,471.302506312068
30872,18991.961955857023
30873,69446.02057494895
30874,24920.829196149625
30875,693.3898112957063
30876,9169.19563150161
30877,4367.392253231571
30878,6570.749581928036
30879,2611.092579241897
30880,10570.701241508956
30881,1870.2213331573269
30882,17909.43386711692
30883,24595.654076305203
30884,19032.707604097995
30885,18354.541067816986
30886,9654.159976530089
30887,64.93286735466836
30888,2529.1727308861023
30889,4130.900310791728
30890,10168.31667080155
30891,16360.849420043258
30892,2135.5686258856813
30893,2528.718529638628
30894,4519.571576838605
30895,40390.37294323128
30896,6202.389531657588
30897,8730.787700077046
30898,2732.3909146634674
30899,3951.4149128768863
30900,5011.039227249854
30901,21193.545433786407
30902,827.6421868023148
30903,652.8688903453445
30904,12941.935779595591
30905,189.04150227446323
30906,9951.773906087454
30907,246.87459760593404
30908,6548.643160809732
30909,5913.246011790619
30910,21800.012650759534
30911,10744.134221977616
30912,2102.2312839018387
30913,7593.370793235775
30914,2492.9235772999054
30915,4275.225454806153
30916,8874.852297651809
30917,26845.523274059222
30918,14899.390720115132
30919,1662.0624167509095
30920,2185.4559268117705
30921,7601.552842276222
30922,11393.306396468737
30923,7487.34136228602
30924,6172.025805668453
30925,19919.785043676588
30926,6701.94762190144
30927,4973.745917127479
30928,19724.86075421868
30929,17931.52275559993
30930,2013.248531736236
30931,3477.6160497806854
30932,606.8105308905347
30933,12558.062748451113
30934,23474.23330846225
30935,5702.880998244546
30936,17710.613479911804
30937,1422.5741792846038
30938,25153.770985730913
30939,28530.25337124926
30940,10174.861817155772
30941,5452.503377254085
30942,8288.13365599535
30943,6429.368854432983
30944,2951.8564740433644
30945,14866.194061825689
30946,3482.6931728040995
30947,3753.4576128118388
30948,23984.96653341575
30949,727.4200883945635
30950,7862.889003976019
30951,1164.9377365921878
30952,13991.716563112246
30953,2031.2113163376189
30954,0.5074728830154446
30955,6535.48292664633
30956,8091.093010333337
30957,9378.276657691371
30958,7279.933930592499
30959,18417.879831056453
30960,4567.078764384735
30961,36.7023111846543
30962,2721.4068487674263
30963,889.5802665706126
30964,418.4307280332315
30965,2203.482232587595
30966,7182.347871892216
30967,2990.6091993739615
30968,4114.296768626537
30969,6334.671913073891
30970,4127.872600652331
30971,1053.9901757580171
30972,16718.297719835675
30973,1315.513135418905
30974,5470.984565470459
30975,716.7087507351903
30976,6988.7224932505005
30977,9684.831173331648
30978,1919.141605927245
30979,6293.902164977864
30980,2102.7766832372595
30981,15807.71683391965
30982,473.1743579924177
30983,3351.715965081058
30984,14505.625113030152
30985,10932.508526036005
30986,24810.700116632353
30987,5266.414097977802
30988,2233.0455539237837
30989,871.6602371583222
30990,14220.710742486941
30991,7293.931179545431
30992,4349.4341668958305
30993,6741.229178665952
30994,2881.675680069822
30995,10471.67073110781
30996,16459.1873484342
30997,2477.281521721186
30998,19154.710406296213
30999,3749.0782236694104
31000,31933.9631126843
31001,7140.843769724909
31002,15530.20210594845
31003,923.5868770023776
31004,5014.879230908546
31005,29359.098796058373
31006,5930.337598921013
31007,24736.82496621832
31008,22558.108851858906
31009,3626.057328833346
31010,11702.432475320022
31011,1600.6091861843863
31012,811.592238366381
31013,12867.227073807611
31014,10894.405556235448
31015,2346.478135372041
31016,60.055412054008
31017,3772.8819788350675
31018,24329.73537675185
31019,1886.68107401424
31020,1435.8901976732395
31021,621.9493699619862
31022,12117.861067821621
31023,2825.0252571614114
31024,19816.501756883754
31025,360.74216544049756
31026,23432.258326427647
31027,1044.736030011058
31028,7854.403630126727
31029,13490.042557810786
31030,21253.386586066397
31031,2428.913346177791
31032,19646.667738250017
31033,16710.67380359528
31034,7568.7256191008655
31035,8922.780041384556
31036,37607.80283125573
31037,12583.717283406228
31038,8707.148468439562
31039,11708.569822613275
31040,1540.1257517424538
31041,3030.29714443744
31042,22507.691360250377
31043,22813.493770770012
31044,4977.729993699595
31045,19937.977413596098
31046,6962.788367435492
31047,9288.00239306402
31048,982.5425295847724
31049,20345.338442263936
31050,326.39193809890924
31051,13484.467699855679
31052,17904.783529467957
31053,8448.674500977893
31054,5413.7551769005995
31055,21467.974185682408
31056,25701.550929227866
31057,9495.779942734633
31058,4022.8738118508254
31059,324.28194404194454
31060,108.09135264077432
31061,18623.663923826192
31062,15024.651564301354
31063,1813.1743373094491
31064,2330.1183039002876
31065,3634.730717220084
31066,5641.565268613829
31067,965.5008678813634
31068,4448.215299204272
31069,13428.36703872147
31070,1818.8421009031883
31071,3528.751450483144
31072,5773.659122287432
31073,5462.628408287635
31074,2001.8538631179877
31075,2625.720133269546
31076,3922.26442754378
31077,8.240308146225106
31078,120.18544262053628
31079,4409.789156122434
31080,28637.47390286692
31081,13553.765684815606
31082,18873.99540322669
31083,7494.321359099751
31084,255.34943002155606
31085,5020.377986988792
31086,5071.065928158332
31087,12156.207989766634
31088,29997.09119299826
31089,3184.4971722909363
31090,3010.3840196378624
31091,8972.863673296264
31092,302.9012738729292
31093,8120.430144865271
31094,8189.506493864426
31095,12872.209432327527
31096,25359.900532424173
31097,15660.152113468454
31098,3933.7127701276963
31099,7374.753224379175
31100,7890.8675285558065
31101,2944.8362645277157
31102,2406.326718265869
31103,2564.0776342898002
31104,17408.351583027496
31105,2721.5422914712503
31106,11296.686240371268
31107,14861.43183797175
31108,15988.144199448576
31109,5285.637845845916
31110,4692.612471114113
31111,576.8217520820906
31112,13226.701742272642
31113,241.63965212423636
31114,9095.098762986205
31115,3960.8940614582316
31116,46.83778077275805
31117,19646.461146412643
31118,2907.729549194309
31119,5893.3522291616055
31120,3816.791755176189
31121,1402.8124171540474
31122,3305.1423949685095
31123,10851.347279708612
31124,1997.2830931617236
31125,6315.740381360605
31126,168.36159043473515
31127,5926.201863885837
31128,28418.23241041778
31129,6405.60856763099
31130,6081.0712977693875
31131,8027.201100983879
31132,7685.175903422012
31133,8318.870100350641
31134,1238.233054689681
31135,15305.016184435417
31136,1531.635669187505
31137,5660.561251465388
31138,4415.214336651219
31139,2770.4472337367765
31140,26230.66520521609
31141,22367.84226098485
31142,11840.71596983724
31143,13331.086303468708
31144,10340.516773650152
31145,4246.277515215005
31146,2250.8507431886255
31147,29457.876755856003
31148,717.0880534552189
31149,5247.783947912025
31150,2966.4320642582106
31151,4441.772297852391
31152,14429.568510409626
31153,6960.731680114743
31154,14613.620755692556
31155,9324.82487435694
31156,5737.183485197896
31157,11154.33825662133
31158,20359.715222529798
31159,615.0453476680512
31160,10706.85411527319
31161,876.6763068441988
31162,15726.673247706818
31163,12484.482632783986
31164,5189.67310077887
31165,7929.893220427109
31166,5709.10939456179
31167,6559.462760710763
31168,13361.48466962168
31169,4944.14528106626
31170,45977.01691945134
31171,15040.046609774487
31172,842.4272288961974
31173,16505.39608645095
31174,1873.2302215499358
31175,1082.593319112528
31176,4459.124118371376
31177,17911.349299955033
31178,5291.121490802425
31179,3379.5522712293214
31180,1298.2601934477566
31181,35225.9049555169
31182,1194.1021597738134
31183,581.163893759688
31184,8671.711231551806
31185,7416.31400348991
31186,2655.2695393306108
31187,20667.493273662963
31188,1441.4897786846109
31189,431.20670432918354
31190,1709.3356794352833
31191,14298.686204945721
31192,9830.112435125415
31193,13622.602432629206
31194,12316.454566490373
31195,20827.25760412649
31196,6393.041955418027
31197,1206.3782084302682
31198,11836.906806172567
31199,29047.090317163427
31200,8028.147148450207
31201,5279.540501620565
31202,2202.6433493538416
31203,15225.009169766492
31204,14756.945877028684
31205,12743.6164103027
