f_idx,power
42672,338054.6196458271
42673,92812.35905600054
42674,262385.3206474638
42675,336784.51541863545
42676,233410.04619843388
42677,210922.74257509396
42678,173320.3080823446
42679,142617.98468224576
42680,353111.97451682715
42681,239929.17750443864
42682,227692.1446698326
42683,196171.99854202746
42684,148852.8393351983
42685,195340.04081532807
42686,281474.58235054027
42687,255507.435150489
42688,128335.07854281156
42689,107293.90810775454
42690,351044.64906951936
42691,139514.74356342186
42692,352802.8130955531
42693,195505.2476033033
42694,408126.7231844531
42695,234426.00515906015
42696,194467.4263214012
42697,119452.42349629298
42698,271975.8248940632
42699,301834.9245639424
42700,195318.7654518956
42701,222886.82079295724
42702,225937.78004585515
42703,175406.27163033828
42704,126067.5014023668
42705,207208.06849663908
42706,238884.88772620182
42707,231381.64350203724
42708,190372.88096194973
42709,246673.87052773446
42710,135226.42023554503
42711,193832.510891609
42712,197687.77992023967
42713,242734.70655085577
42714,318252.39757939556
42715,123754.19306022936
42716,206876.2570801485
42717,166065.86588733655
42718,218110.39582866887
42719,179557.76256840242
42720,200477.84387235282
42721,93766.02498429018
42722,186686.62858752586
42723,217466.22294172493
42724,175109.42757848755
42725,382566.84126292693
42726,289485.2473600065
42727,139696.38433477242
42728,192333.71236722544
42729,90096.94610542095
42730,368953.64849668683
42731,114177.08994719399
42732,280397.39125629474
42733,116252.53934091359
42734,285524.1417150444
42735,93676.13114626257
42736,154581.74333565068
42737,97892.90429652343
42738,354140.1586333431
42739,300880.51830112375
42740,203207.5673203582
42741,209376.23302849394
42742,170672.88317512313
42743,191397.47231474493
42744,288113.5962864497
42745,287842.021164334
42746,325845.35919726215
42747,313646.91828322096
42748,741797.9098223995
42749,217211.46062600415
42750,293718.5810433761
42751,510296.26731005457
42752,201267.7781759839
42753,173970.8341773918
42754,260326.55593860956
42755,291944.1328307288
42756,224802.02081563885
42757,266444.25126415223
42758,297243.4734618626
42759,249165.49702757937
42760,277541.8675850654
42761,244535.67771561822
42762,355324.3144442139
42763,208102.27838121023
42764,302658.88851012796
42765,283875.06000849936
42766,184448.38456706872
42767,301400.99756367016
42768,341171.478565772
42769,235449.15633542903
42770,233813.76801389275
42771,267906.89363946376
42772,164050.5646737594
42773,221652.83656176648
42774,277569.03256052383
42775,195261.89180365473
42776,311602.3159380615
42777,84000.71784746455
42778,246166.27588878173
42779,164069.81534748938
42780,173254.16193638596
42781,180330.61881640035
42782,289248.1014600589
42783,144821.31370826054
42784,315658.2033465891
42785,121816.60134255873
42786,129828.67114236105
42787,224928.76176630257
42788,221514.38005453456
42789,147026.43633839453
42790,177246.07764696676
42791,184281.72197429644
42792,120721.12564517402
42793,197085.63533378195
42794,210427.5150268073
42795,98542.91305886295
42796,270170.82128858706
42797,229601.64621288187
42798,214829.9096104693
42799,207909.93830381823
42800,171676.7806790929
42801,198085.71223823447
42802,173646.40964683585
42803,265198.66756216704
42804,185434.76081295463
42805,187052.85334322322
42806,233914.4763805227
42807,202446.49737312368
42808,307139.63903273206
42809,163665.75896405138
42810,306772.0325419803
42811,276139.2193026706
42812,275847.1294568374
42813,226922.7791371699
42814,158495.15012925674
42815,147936.81759918353
42816,267107.94846500654
42817,302696.5382321571
42818,289797.87029069965
42819,229209.77599072654
42820,323242.85366358387
42821,231961.0078667901
42822,110092.14667455819
42823,255460.4794557267
42824,184870.78783479135
42825,269392.31344049395
42826,273975.4619945961
42827,204251.19454752054
42828,186296.684894242
42829,202746.23791704187
42830,128714.32312362615
42831,219792.90542493135
42832,198392.44341053648
42833,192793.247408101
42834,336409.8499560002
42835,159765.48026127086
42836,221324.84048707297
42837,398172.3402022765
42838,291980.3244598697
42839,216229.3331710864
42840,304641.1924241726
42841,457517.50743563083
42842,226645.1758769555
42843,261243.32263906812
42844,136589.6178071828
42845,344714.4232710956
42846,273564.9468195139
42847,229722.34862396104
42848,235397.08236942533
42849,173248.02997742797
42850,284280.57985089056
42851,236000.48032876043
42852,261522.63806916593
42853,173103.17256279432
42854,311278.71756280836
42855,246566.69732341144
42856,248606.6811095874
42857,115748.41945043876
42858,351979.8797678777
42859,177839.77478330804
42860,157569.80936116877
42861,133641.2437084306
42862,103914.80856246532
42863,175437.97189201415
42864,210719.72604315382
42865,403700.24584819697
42866,127214.81427799704
42867,260347.06907178523
42868,272167.6099691611
42869,209048.14413779113
42870,182563.44324394906
42871,392029.4732968847
42872,321985.8936896974
42873,311347.95867425925
42874,256339.44273016063
42875,174838.24124814745
42876,181282.8799653881
42877,305925.4882247035
42878,192131.73533893935
42879,210894.34909389785
42880,222408.06039362098
42881,325484.60302156856
42882,290105.6099576696
42883,152998.08772463325
42884,319794.3905419298
42885,95274.37164073778
42886,130667.05569862098
42887,243503.89478234894
42888,296590.78659420053
42889,166579.4342099962
42890,163225.94678405084
42891,203159.0915310204
42892,294816.51370348
42893,137900.68721805597
42894,172688.22896494486
42895,212836.26684143796
42896,204498.23391639054
42897,333351.2611850736
42898,207299.56792678317
42899,252093.25171222398
42900,213208.60351557782
42901,276477.3414716373
42902,292284.96993779606
42903,216743.3157853477
42904,215268.2067839838
42905,287700.3250101665
42906,314715.82651154615
42907,239641.30315010675
42908,100421.46165600509
42909,286103.4374205046
42910,185786.92957019852
42911,154051.0156672058
42912,189963.45403896584
42913,159168.7932245829
42914,291092.6385518853
42915,734162.2949656933
42916,330622.4645311125
42917,155572.0312017897
42918,276838.1131861253
42919,230025.14735704448
42920,174499.96882342768
42921,214991.98858190535
42922,150959.12770992125
42923,218474.3258229394
42924,251021.32905571547
42925,210409.57290805585
42926,87621.16677720843
42927,133944.11847451722
42928,105080.88967959666
42929,185991.09196946849
42930,244704.73465687974
42931,331699.4732384015
42932,615604.8611115034
42933,231823.97984546196
42934,274984.5031205611
42935,236869.6186536696
42936,148011.16152416074
42937,106583.74835918451
42938,377263.56205025304
42939,438697.8769960513
42940,156396.19136580915
42941,264458.2664091763
42942,251463.18804881722
42943,300238.0772260793
42944,247496.42263009932
42945,485427.8782394748
42946,150969.70933907357
42947,272654.0026527409
42948,304401.11829451536
42949,230057.36148205138
42950,261031.5905976338
42951,216975.0877745704
42952,264720.97067529266
42953,387443.3658581606
42954,215636.52285505092
42955,191427.40671215253
42956,255296.277245764
42957,380509.16078098805
42958,181608.11242566752
42959,226757.05231479145
42960,187763.5043720583
42961,321129.75918126263
42962,114065.57255799457
42963,285693.91657799383
42964,219790.2551386676
42965,391542.4226243434
42966,140514.7180468539
42967,250331.6878317637
42968,159970.39989030245
42969,211994.91311327612
42970,280909.1804231012
42971,227374.43400797137
42972,217453.47154316385
42973,176734.73607922922
42974,173936.34956474364
42975,221110.65141743908
42976,135995.49636606636
42977,338950.9813737802
42978,143248.72273312288
42979,272003.2126072371
42980,252808.44845506118
42981,117180.14420608814
42982,250117.51667676505
42983,178320.10104065607
42984,243078.0895990469
42985,220761.34117079846
42986,298974.48641281045
42987,214284.09978979573
42988,168551.22356302437
42989,309497.5612866766
42990,530947.8990427239
42991,548169.0927703917
42992,119358.61129895662
42993,259734.40713624324
42994,371304.3673343657
42995,205407.5721731205
42996,138400.699677651
42997,229476.35855065248
42998,146430.90608787272
42999,206344.50936878342
43000,180303.29886873113
43001,232755.18007071197
43002,239567.38195360932
43003,385460.5987713198
43004,154719.09985437657
43005,186731.06777054488
43006,151584.6388777984
43007,244994.49073470323
43008,239222.31749222847
43009,206814.98714486274
43010,120804.60055579215
43011,157455.80760717345
43012,161766.40676381366
43013,338588.69554966793
43014,139481.57396476433
43015,257757.21513206584
43016,260109.43060484098
43017,223936.27646522198
43018,234290.95948242195
43019,261538.23868408395
43020,213321.315115184
43021,264548.08784946793
43022,254686.74238725254
43023,203373.96985370817
43024,209959.10361353026
43025,249898.2771548062
43026,173734.864770799
43027,324115.9110242499
43028,214884.60935388182
43029,163553.45512540467
43030,234000.8818930118
43031,271167.12924905785
43032,228922.3937626632
43033,215650.90742370393
43034,139153.75087356483
43035,206332.5634089404
43036,274530.44722912274
43037,128779.33785470306
43038,2019053.9143028802
43039,269815.4036350591
43040,282007.52003150864
43041,274624.01418173965
43042,240908.91057080994
43043,68462.28069337996
43044,240686.33966773035
43045,126924.06893885076
43046,317406.6323434814
43047,213087.7387890033
43048,138779.37220595524
43049,422223.13243629446
43050,149955.53396364936
43051,187395.5571123143
43052,271057.42058997863
43053,256526.9460355757
43054,182941.5050966097
43055,132204.72140156932
43056,111487.71671985819
43057,287060.5810859446
43058,327872.92751433136
43059,212443.88100400093
43060,112616.23222256127
43061,353916.0435421508
43062,212793.9034298856
43063,256595.47099423097
43064,302802.9021074954
43065,161516.87216309618
43066,406071.61684196466
43067,126428.74678065724
43068,212839.06226266673
43069,364931.0011607223
43070,221834.5476054835
43071,155715.31830644945
43072,171180.26182593685
43073,164082.61762200337
43074,231757.20997100323
43075,119514.65508947428
43076,143805.1460314587
43077,259351.56959111005
43078,173211.4646725286
43079,112026.02023580471
43080,279134.7153857851
43081,215645.85646967756
43082,211787.892675331
43083,198023.3468417035
43084,164547.6818116141
43085,400486.77993527404
43086,156474.94145743278
43087,390991.7275231321
43088,365321.4304933942
43089,212396.3431086104
43090,246103.20805413736
43091,199679.59610718192
43092,190438.03403681595
43093,246025.0656118987
43094,510512.39303420257
43095,253890.8471253581
43096,130757.11655904159
43097,187891.50675492882
43098,140744.72220700354
43099,191602.3651236924
43100,158682.2699032909
43101,208317.90375593826
43102,131241.59219674373
43103,149835.25112863252
43104,164415.54806297194
43105,149551.4887112662
43106,148622.91555295832
43107,127595.30139200253
43108,272619.32151741174
43109,137414.52483471297
43110,278180.46191597806
43111,366409.6627157957
43112,363678.53020558326
43113,174776.88997749472
43114,355930.05423967453
43115,276675.1635730208
43116,174956.09105061096
43117,212107.40298431538
43118,166833.03732925505
43119,290436.62761921866
43120,169804.36332752233
43121,139371.37825575293
43122,335302.70153849956
43123,274283.8061318502
43124,433419.27768325503
43125,286909.61208025017
43126,203210.48832667863
43127,380566.8479760229
43128,259055.09128291687
43129,129474.51437763919
43130,247594.01517065387
43131,368672.1912323442
43132,207850.62737750032
43133,160027.28715209392
43134,286416.7041129185
43135,223029.05993243287
43136,193040.45881006523
43137,322852.60592140234
43138,137300.3258948956
43139,239114.79788501436
43140,146228.77868121685
43141,182129.95420026523
43142,358597.9198112682
43143,144056.39065547366
43144,151912.23176609597
43145,271444.7660233117
43146,169004.70750875314
43147,291865.47535450716
43148,285786.97039748327
43149,211714.40377434122
43150,196146.96986821992
43151,220995.62576154314
43152,254050.21279049592
43153,255634.62495890554
43154,341429.6968906243
43155,303350.6781190765
43156,240939.74018324126
43157,319713.01148171385
43158,175869.98257618223
43159,199295.6625286499
43160,202141.55059653256
43161,157143.0722936287
43162,301490.1707475078
43163,220535.25913911115
43164,237059.7662673425
43165,192157.779832551
43166,348696.00884594704
43167,175181.39994452804
43168,206418.31797737992
43169,178000.54522773117
43170,251154.5981069778
43171,135419.0982036478
43172,150411.97293223927
43173,163191.10311845443
43174,198765.79085513527
43175,79693.17484776732
43176,345191.743073926
43177,349356.0803015294
43178,143348.76465336294
43179,162663.44697135128
43180,194801.4596433892
43181,158923.43087417292
43182,205983.19235127472
43183,187281.24418157613
43184,177693.5054082041
43185,214804.4852179637
43186,114843.01360632811
43187,211748.83906453536
43188,406860.46657362726
43189,202781.71419679106
43190,167311.29185469536
43191,248853.0581386109
43192,271060.85893496615
43193,164977.82770148118
43194,365669.76284266426
43195,195433.69209530682
43196,213417.5321291931
43197,279841.36935371364
43198,167816.9069217004
43199,156716.43470127342
43200,109370.06276513932
43201,280300.6175919951
43202,224227.37544928014
43203,338044.45202542294
43204,278668.15919235157
43205,148638.5104183594
43206,193091.13434034254
43207,183482.72091473767
43208,215956.90270655902
43209,111317.42613232517
43210,294538.24881568115
43211,267960.79545655864
43212,145961.32771203344
43213,210399.88848938572
43214,199419.1481608627
43215,280339.90670229745
43216,190811.42294905084
43217,95052.99303775051
43218,238974.13774247875
43219,304223.9055302434
43220,213539.23331008916
43221,161469.5021355929
43222,394045.2551687285
43223,320700.35726820934
43224,416372.78738941636
43225,412239.53325316147
43226,272972.41887045524
43227,270928.179914409
