f_idx,power
28660,173801.1906526793
28661,7576.471696928993
28662,20994.987720444526
28663,30317.80093879333
28664,34404.55505623234
28665,242830.6928248148
28666,39606.12490247078
28667,53187.515876832935
28668,124497.31508078353
28669,129757.26407572352
28670,100799.76606067458
28671,270346.5703520672
28672,231626.17282217374
28673,52518.19351436425
28674,511256.1869020139
28675,346240.4972329927
28676,20013.64938349925
28677,154702.96319079385
28678,330786.3155211786
28679,57797.96901313399
28680,32118.178862997753
28681,109438.17045496043
28682,103982.47083267853
28683,10170.761920614706
28684,113720.00878145319
28685,511475.14502606826
28686,126715.44129495202
28687,400164.7369390401
28688,981213.3648274924
28689,117930.56366174947
28690,247537.76616534404
28691,3437.1476732612437
28692,72826.28633865123
28693,103392.27877526701
28694,188826.79068330675
28695,214688.415227619
28696,147409.77461250956
28697,6776.92278522236
28698,505400.0359770916
28699,361174.4821532222
28700,116744.537858047
28701,375546.0611006428
28702,121864.40260674265
28703,167008.86873768948
28704,338089.2805581516
28705,29616.87364410505
28706,98614.75486448525
28707,36777.88754323437
28708,571786.6177993108
28709,81005.3757235104
28710,77911.63941015155
28711,160060.51794340936
28712,128645.17688033743
28713,37287.07594572259
28714,44268.90232781922
28715,8357.311142980087
28716,233562.27862928275
28717,325726.45893512835
28718,52693.553101928395
28719,148430.31566452957
28720,177997.7218810454
28721,431761.4380141086
28722,62800.472503724915
28723,869811.9858527606
28724,65654.26430162844
28725,146735.92578178403
28726,376942.3070783152
28727,1841.59139976514
28728,206103.90147704066
28729,328283.1837458463
28730,8150.533986272974
28731,133624.52962364568
28732,97784.90385697797
28733,64936.852135909845
28734,259990.18256954214
28735,643371.8523058641
28736,70331.68435711878
28737,10604.667352682456
28738,239002.02349330962
28739,33333.350763769384
28740,346957.5321920243
28741,13728.425110921653
28742,144654.01433603428
28743,177503.10571781543
28744,59493.07671790832
28745,209979.90188697274
28746,167505.12521644606
28747,226755.71755422725
28748,547945.9566658812
28749,160513.24149246598
28750,118960.06339437945
28751,75132.6738720561
28752,405766.05398816726
28753,28283.944442266464
28754,164156.57513265632
28755,35034.173220674216
28756,19786.356533396873
28757,337790.56634459016
28758,48780.272962640294
28759,358569.78706138337
28760,166422.9721704447
28761,372489.9592013675
28762,127668.54792480233
28763,102187.05647239827
28764,255265.1500700154
28765,23009.836517645606
28766,454772.8423463592
28767,255329.97145388063
28768,40438.62953009175
28769,19934.59840376813
28770,25217.375667779244
28771,166898.52212101914
28772,3850.4580427981
28773,59111.819569542735
28774,321153.2871464824
28775,246715.89366776688
28776,308349.7499973047
28777,314974.5170627963
28778,81555.74646851448
28779,209342.60063075082
28780,413939.76938508777
28781,205631.45558732963
28782,102.44556683948014
28783,190776.51631117656
28784,355735.6217314574
28785,86586.35972632315
28786,97308.39638272808
28787,54775.15764344766
28788,677607.9659002492
28789,174520.99115004844
28790,71399.33340185363
28791,172541.7058367216
28792,27370.035741444946
28793,655758.6895728401
28794,19524.50885265506
28795,108433.81652143254
28796,357238.98632816225
28797,34325.005383031836
28798,15990.087474062357
28799,12567.692214930674
28800,267551.0225307426
28801,79388.88231412279
28802,168830.43822827848
28803,74956.18395640462
28804,130117.97508943577
28805,397000.9022865014
28806,646854.2547234151
28807,60279.97577214907
28808,425970.3783223717
28809,26173.89655876078
28810,210999.61295411884
28811,356210.0560713088
28812,53873.494632666625
28813,65334.26291892895
28814,206596.12538522625
28815,13.53418763779404
28816,193617.16488746912
28817,55227.21080850036
28818,111719.458783294
28819,110592.7173384828
28820,95855.35137642486
28821,287175.7433743417
28822,13126.763575976454
28823,33470.545197667394
28824,252069.8798904548
28825,32609.19451247234
28826,373505.84396418615
28827,155619.86454734678
28828,95980.23841981581
28829,256963.8582504479
28830,67116.52405610282
28831,214007.7399736483
28832,168154.14069876223
28833,238636.3028170618
28834,68285.71904080408
28835,58258.91993682395
28836,226505.41614962832
28837,324940.6440657533
28838,199879.2020855482
28839,465889.6008321842
28840,606115.3469474438
28841,197747.18312908433
28842,10348.838489453474
28843,150797.9905586583
28844,119692.27197938722
28845,13207.278161335822
28846,72098.76644302606
28847,129.0080351943849
28848,35524.91729588993
28849,307922.01844634546
28850,126271.33830996287
28851,104184.5488785283
28852,104056.97470745734
28853,124241.27065286334
28854,59972.68859411218
28855,58366.42900810726
28856,175907.3867019221
28857,57195.9327408157
28858,239614.20928371546
28859,655780.6217848415
28860,475944.66652156593
28861,54924.33167205848
28862,186666.38444987364
28863,284912.0516600389
28864,48453.662555070805
28865,102585.79970893849
28866,1844640.7855381435
28867,750058.362623734
28868,169659.20053826112
28869,597272.0294709225
28870,76547.6191536238
28871,353521.1796580645
28872,146683.35295518857
28873,53908.296568780606
28874,174547.39455264405
28875,51002.65090127997
28876,199048.08542353392
28877,1509220.6254746618
28878,8748.248583802233
28879,173753.70505393023
28880,203212.10566241454
28881,71586.03413336922
28882,22601.65360209286
28883,44601.884187523276
28884,419271.8320125706
28885,261879.6903239684
28886,447328.68962781254
28887,70800.74517999699
28888,294189.01400699915
28889,79081.61337474927
28890,118073.30449959057
28891,1009.7984842106257
28892,817750.2678562122
28893,5328.373770821205
28894,258111.11266135843
28895,109035.91493799914
28896,319649.3767866258
28897,856726.1118567137
28898,107855.7183606721
28899,181260.07096866303
28900,2315.678082908383
28901,80214.14460934281
28902,103010.504838079
28903,472648.56169296673
28904,26701.385399700455
28905,10172.547541379356
28906,44195.090470121286
28907,68922.24388912925
28908,236322.30096928807
28909,55990.94337757179
28910,147315.35503732145
28911,13219.183415667092
28912,163365.5687527093
28913,39163.892292709796
28914,152.04694336385703
28915,16614.26476160986
28916,63292.62657694046
28917,438424.557162907
28918,45609.74488074163
28919,118862.54898839271
28920,151891.28939732304
28921,98791.67668587319
28922,2797.2498471721324
28923,95307.3276225311
28924,34961.47712050729
28925,148363.95284924045
28926,93676.18518344677
28927,178855.081046868
28928,77465.63374607135
28929,81702.7107929807
28930,104777.6726442354
28931,281905.59370162664
28932,137179.16254613808
28933,139709.3678375941
28934,189749.21056837493
28935,25597.649506739646
28936,63167.07761227057
28937,390560.41631662427
28938,419565.9079385395
28939,485682.6712698366
28940,161481.9867054534
28941,434868.10837945004
28942,149646.78886275867
28943,55898.91183729408
28944,1208253.9973484145
28945,108696.92604452826
28946,44352.724939124826
28947,21769.95034731866
28948,36432.553172056214
28949,11595.444067313925
28950,304149.31226207345
28951,1477.853393787205
28952,33246.653582848536
28953,73812.4464464449
28954,60187.20021269449
28955,809.7002163741431
28956,32838.4711247633
28957,255986.30136793668
28958,20829.87605064506
28959,126382.89184647719
28960,123895.4439868685
28961,611932.0249488013
28962,193891.88970470958
28963,700066.8514156006
28964,129262.01855852763
28965,310308.9674827247
28966,233423.69535341382
28967,130544.21362036219
28968,29219.02308829277
28969,399252.0837917994
28970,47360.19643891376
28971,228324.4681630414
28972,2627.8761564706433
28973,223344.4980163112
28974,95069.44993836242
28975,11533.49446189547
28976,85649.8941625161
28977,331965.9290989904
28978,2826.139294791477
28979,477161.68521703494
28980,176920.5424914866
28981,533135.3749966628
28982,44508.03929601303
28983,61273.672163329866
28984,5827.3262667094805
28985,51489.91516666589
28986,55760.65991475845
28987,97799.20263996466
28988,112511.8964353528
28989,314368.1795422937
28990,112967.53801468438
28991,119395.20649372585
28992,2958.17128651051
28993,307385.8817990928
28994,196277.56554343022
28995,138472.6740390113
28996,385272.5649279104
28997,63719.30204191929
28998,59217.21404722213
28999,218530.2470149542
29000,567954.545893109
29001,36445.142235022926
29002,379698.83496325003
29003,83015.76611101966
29004,92105.43825404823
29005,143525.63968571823
29006,297912.9165605179
29007,198360.53699178208
29008,447119.14878355066
29009,241139.83452646094
29010,4872.742306882148
29011,49574.52856477206
29012,82453.48970753499
29013,471058.2549468914
29014,4898.930612248724
29015,712710.4460967726
29016,47654.15466731305
29017,13732.048901810318
29018,223586.16031901652
29019,103136.12435694532
29020,27957.75649166173
29021,148805.05594607955
29022,28664.24083841857
29023,138177.82949862772
29024,218082.36187169523
29025,5511.844231850204
29026,431599.9193181895
29027,297370.8765843256
29028,187748.12872560768
29029,185902.1574362714
29030,37262.7019172709
29031,202138.84068271174
29032,119533.06760183269
29033,47733.64697924128
29034,431839.2071636535
29035,620847.8843860332
29036,564172.9925103524
29037,23929.780122821387
29038,196436.44856696742
29039,87379.70689512254
29040,33563.62563999884
29041,51220.5994344364
29042,71401.82046696318
29043,43514.06907870081
29044,187206.65715487782
29045,485178.55480511684
29046,284912.0346975147
29047,56713.339107785905
29048,82043.20891457607
29049,231983.9441856795
29050,6205.21158369729
29051,129841.77136645191
29052,13415.068220550776
29053,179254.89776370535
29054,116741.30343744304
29055,306876.4612979393
29056,206168.8324553342
29057,334934.33378434525
29058,175218.54624791158
29059,255339.7076700774
29060,54382.483948269844
29061,303475.6703309295
29062,182172.5755594086
29063,135251.08381245428
29064,254642.22819814883
29065,379100.84683697653
29066,194862.4920868177
29067,134886.7451480896
29068,25004.425500098554
29069,283569.1908804043
29070,258746.64404225492
29071,241814.9614406351
29072,211817.4028027605
29073,9674.672039379839
29074,11896.900032771326
29075,259894.89704038427
29076,2666.792257564011
29077,731496.9217295835
29078,294867.225302191
29079,53673.990618686985
29080,144722.9641241592
29081,89797.39302143359
29082,453566.6093174196
29083,744843.201505669
29084,625960.2006227239
29085,54638.003778649094
29086,398428.9005170172
29087,144376.16402929043
29088,468506.1393887271
29089,35836.82258139649
29090,126797.05898222665
29091,14364.898890679282
29092,571729.5056247845
29093,294932.0273265141
29094,271387.3024239342
29095,218380.6342443727
29096,232566.45263267093
29097,503962.8297923342
29098,47517.30682573699
29099,201060.57037138048
29100,547399.1937106745
29101,91778.97666889567
29102,1056400.430079105
29103,231764.93407671904
29104,368356.28429910296
29105,88271.58856142088
29106,553180.7332782594
29107,48552.01855375659
29108,161017.8458795455
29109,955.9273568810792
29110,50677.692822406505
29111,85794.23709260441
29112,375572.77009278606
29113,118908.88971211971
29114,610643.1106431005
29115,82025.54318049563
29116,192000.3486304907
29117,283758.5650191076
29118,27739.50448348433
29119,509703.69675691176
29120,51610.91176348245
29121,152367.36960903593
29122,188862.51927714277
29123,197991.7384904249
29124,130059.52863517024
29125,151613.501936832
29126,77405.92569574704
29127,215606.2957497705
29128,328108.66889963206
29129,372114.97489743197
29130,68489.99137111235
29131,283717.35938149487
29132,410291.3727343895
29133,106228.41839436938
29134,234754.4182576492
29135,75500.58549869295
29136,199415.24978688374
29137,240398.8888260178
29138,278926.38829388394
29139,157153.21236491873
29140,65336.91721170162
29141,92963.7387788929
29142,22196.597768505333
29143,190119.54481532672
29144,185354.32196199312
29145,69775.98003391367
29146,121788.66339835303
29147,91732.49238433148
29148,260334.6980215701
29149,26731.176853481185
29150,203075.38839179187
29151,218503.07497311957
29152,49038.973548449474
29153,218814.0031395897
29154,345181.711887712
29155,42579.1914658761
29156,215255.7980903211
29157,153129.89769049126
29158,148800.25050573112
29159,324866.1147818119
29160,432119.6341310593
29161,31090.388014022097
29162,15737.978743550972
29163,10691.211366341331
29164,38037.414094062
29165,155212.60809326157
29166,23004.582259244773
29167,203763.84221802212
29168,77271.22640525422
29169,93928.75174024106
29170,12800.379477089155
29171,348720.4798002713
29172,175620.06866397514
29173,172720.71655551772
29174,150364.19424008622
29175,265935.36014631327
29176,255816.82310476273
29177,842065.8633845996
29178,261184.79931896916
29179,203050.1341475063
29180,266204.9512650605
29181,20531.316751418224
29182,493132.81437953695
29183,113064.91478892913
29184,215033.6785852777
29185,378703.41957101284
29186,84610.03558709985
29187,621603.5853170364
29188,56622.87382810153
29189,172695.8094112275
29190,92077.50720200704
29191,20215.723698200232
29192,338519.42638067045
29193,101272.48406662194
29194,96238.35338467953
29195,326478.2305311712
29196,73036.51582594767
29197,76592.7562234617
29198,105486.49661080599
29199,21010.920585722677
29200,470165.0387318052
29201,63322.2164678241
29202,223690.8027315567
29203,21435.264953123482
29204,206735.96335603928
29205,322152.5411870349
29206,5542.656175384965
29207,336879.9344743828
29208,33785.213519107325
29209,400037.3003541246
29210,538257.3593189782
29211,230464.9799768616
29212,206256.41891208015
29213,80907.48996440238
29214,2186.3901210250547
29215,17973.560156610834
29216,131930.53354134414
29217,29449.149616708368
29218,298700.01179162937
29219,160596.35672539787
29220,309054.04461503477
29221,95282.07637655849
29222,104308.03492410778
29223,71022.87568326901
29224,150014.91934269707
29225,463182.96736277174
29226,123525.63034794308
29227,50184.937594504714
29228,366371.9183686968
29229,20337.004518456266
29230,136290.7424432967
29231,67415.79975241744
