f_idx,power
8285,38838.93456671528
8286,17810.210753837386
8287,17038.34012863876
8288,23300.835187008357
8289,14385.441926156976
8290,21433.125534107192
8291,24243.41884817262
8292,23848.658065524472
8293,10994.77218089129
8294,30012.59127883273
8295,26668.242390915617
8296,32954.10896776079
8297,17975.2595340723
8298,23544.473220302054
8299,27957.82734092957
8300,18293.72505549094
8301,20689.85744127618
8302,42393.017016298116
8303,25784.312128962134
8304,19457.95008214774
8305,19929.11358804886
8306,29800.50853170285
8307,22197.982057444417
8308,24781.326530629038
8309,37884.08410836499
8310,18465.806072225605
8311,17430.323699919172
8312,17277.51497475497
8313,21978.88343948691
8314,14492.255194089512
8315,32439.39912047583
8316,20882.62507562311
8317,19525.86458350062
8318,18357.924373489288
8319,35691.50050775435
8320,20905.789619280753
8321,18253.640789826382
8322,16721.7968936087
8323,18117.53182253168
8324,25832.86527530331
8325,9896.098496161041
8326,21353.41095521771
8327,13156.71412093061
8328,20505.045893649294
8329,11125.005085992572
8330,22762.480281858636
8331,22093.204978423528
8332,19816.615878963992
8333,20097.024548655834
8334,27070.196632677507
8335,34398.95124661212
8336,12880.167058081468
8337,11652.11879668276
8338,19849.818772353934
8339,13431.066939418452
8340,34194.79053642822
8341,16354.567878605953
8342,30649.7080324406
8343,22290.64186977638
8344,29173.24585698823
8345,21550.88628351507
8346,14666.494514483647
8347,31663.772464025984
8348,16370.764846484934
8349,35604.25528819897
8350,13460.67895061407
8351,19717.55227200205
8352,19625.47930378395
8353,27644.393754403656
8354,29198.450418059707
8355,19858.8533821414
8356,13915.6363992685
8357,21130.798515711722
8358,16515.890062166247
8359,31003.36174627534
8360,29026.74609049886
8361,23528.962764722426
8362,15910.017940972059
8363,15204.606814747061
8364,23042.302757072168
8365,33527.469626803264
8366,13839.256158269927
8367,13450.27181468934
8368,26188.697528440927
8369,26488.55299907282
8370,11667.849294690219
8371,21019.762811796358
8372,26357.798459211404
8373,15430.936667096552
8374,12669.500510775082
8375,30826.124628638132
8376,34747.623540961315
8377,12751.844839911857
8378,18144.07224101797
8379,10238.834206278252
8380,23867.22819103112
8381,26531.841189295807
8382,11346.271580338467
8383,7244.948472684697
8384,17813.42102494099
8385,16255.405546216582
8386,14918.460072341608
8387,23399.459847445047
8388,20561.781996943504
8389,28011.40287174151
8390,18569.976543165503
8391,374178.0096966053
8392,73212.87195221639
8393,12016.698077842753
8394,15596.096289397981
8395,12996.459761155777
8396,6407.085247319647
8397,25551.906558539376
8398,15732.318240071576
8399,32676.709484694453
8400,19553.648330190867
8401,22401.343429081175
8402,20581.92501790602
8403,25068.58464841403
8404,23794.344247264635
8405,19076.565498736272
8406,28857.51287885485
8407,31085.197783037187
8408,25674.278351687466
8409,20220.25176060141
8410,15083.057832015058
8411,19812.862341782475
8412,69638.40931126272
8413,26463.854959934775
8414,15154.941748805486
8415,13853.567614025902
8416,31734.6215342241
8417,27954.211036804438
8418,21181.387708176062
8419,9395.202028504038
8420,25425.936696500885
8421,15592.899003171731
8422,13584.973763119524
8423,15552.476691235634
8424,9344.768718279884
8425,41174.1993133656
8426,17268.88805076713
8427,21584.232300882806
8428,17658.890650345966
8429,17690.98330424133
8430,26964.088304570065
8431,25151.321001433505
8432,10266.624734429453
8433,23382.87701324679
8434,22177.080925396327
8435,17703.89580718494
8436,21454.367296562315
8437,27489.985881159224
8438,30837.619658931773
8439,24516.61991449155
8440,17766.84036345786
8441,21031.617830950196
8442,18883.084881898714
8443,16824.29912640261
8444,19673.263077293264
8445,34817.343766139
8446,30563.278878125027
8447,31299.98805481749
8448,15593.689262651385
8449,19813.345688439997
8450,31689.6103655618
8451,24061.334983039196
8452,9641.347503726038
8453,34075.79992788819
8454,27527.153004354084
8455,24201.0175763862
8456,17605.503909459854
8457,19361.693016147783
8458,20231.591916759047
8459,19419.09757241236
8460,29011.715004374662
8461,22949.846119728052
8462,34482.71038165463
8463,16321.149441201314
8464,22037.317563836503
8465,20419.631241617488
8466,21007.355983618076
8467,11957.208171894328
8468,36382.308298970514
8469,28913.25061516496
8470,18423.217039819294
8471,31041.453171314322
8472,7770.507468741036
8473,16462.551251500932
8474,23749.342341144667
8475,18977.110291017794
8476,38347.44299723567
8477,19712.052562603243
8478,12449.925597041747
8479,9387.049269727768
8480,7342.256879106655
8481,10007.78467238063
8482,16848.13397075118
8483,23800.053558828615
8484,21297.990861569808
8485,16097.961415737178
8486,16951.60258209491
8487,19094.89687027845
8488,16123.13674410613
8489,40373.321028623475
8490,25866.83598722948
8491,17380.272539551384
8492,14785.921698437558
8493,19525.220610129065
8494,18142.124112225374
8495,16213.122258401738
8496,28302.040958934616
8497,31585.493560059327
8498,10492.796301768747
8499,11834.85100166823
8500,29819.17355735164
8501,11640.342331167574
8502,9817.979171464975
8503,10759.540272028238
8504,31793.492866683893
8505,21745.245298437265
8506,27636.988682816078
8507,19131.276008891164
8508,17913.64516219017
8509,22627.414891324108
8510,59731.63701172048
8511,10073.600481527033
8512,16812.928597796195
8513,16384.74954685981
8514,20198.716929571536
8515,36456.43122260775
8516,10756.858528514436
8517,21635.436770759246
8518,12185.751779677268
8519,12733.280416304633
8520,18115.523980067184
8521,43985.676648932356
8522,13145.17356720112
8523,19706.53917073396
8524,16737.99439377827
8525,15275.432646980995
8526,17240.4364592778
8527,28617.314705783876
8528,11242.574484973356
8529,15234.847203738047
8530,15957.970756377947
8531,26713.833066668343
8532,36127.89132848241
8533,28016.813068530486
8534,19260.43383685375
8535,15276.409362549977
8536,24095.501800551647
8537,20595.7845732882
8538,27972.60602270682
8539,24557.78709981316
8540,22819.46186368809
8541,22956.40275952461
8542,33924.26701407515
8543,30576.798012456842
8544,24664.30397274047
8545,14547.34611189298
8546,10953.121771010992
8547,14251.285858580572
8548,21113.747541319124
8549,22221.82199541759
8550,11598.181726928802
8551,29199.60577005947
8552,20113.279766977364
8553,10781.644787265643
8554,31280.579180062658
8555,28929.993469832072
8556,189983.2701566021
8557,36449.80259932185
8558,31779.727899919373
8559,22801.469478969328
8560,14588.438242206728
8561,35582.58583767868
8562,14179.177338186992
8563,15711.185740098797
8564,22484.582423597833
8565,17804.11811174371
8566,20133.876687784796
8567,19693.55509724866
8568,20154.664039029492
8569,34919.10631861659
8570,18643.97262398784
8571,25877.243628627548
8572,22224.157930831738
8573,20238.3979282957
8574,17070.043021036072
8575,21229.9491130053
8576,66172.43809622043
8577,17779.60776339002
8578,20798.930135799175
8579,15381.472839477976
8580,22467.528232581746
8581,12031.659413733063
8582,15389.790122679231
8583,17240.546022600425
8584,16013.385083300007
8585,23987.680443107343
8586,18885.922825431284
8587,19387.123383170798
8588,19628.110725274488
8589,17759.43394020615
8590,31505.18060066271
8591,17671.01083365397
8592,20944.167555943397
8593,15813.025291194583
8594,24798.546472273265
8595,14004.291469147356
8596,19683.50283738346
8597,20695.956095922724
8598,20316.902223427005
8599,35179.05911296345
8600,24469.70669365772
8601,18267.507758337597
8602,18208.05242439903
8603,22464.213877413382
8604,16816.21236039993
8605,30755.021792603584
8606,18287.337537197935
8607,22349.357179466457
8608,15104.619043625604
8609,23053.124361930764
8610,15670.82467018916
8611,22465.931374196192
8612,378767.4889664282
8613,24768.714127308755
8614,17104.170543491036
8615,19995.33830671057
8616,11803.428680668088
8617,11815.268613707052
8618,16456.428795806783
8619,21419.039947234618
8620,20876.408864268124
8621,9570.754577614047
8622,48566.40597048154
8623,15529.538859700617
8624,27835.314552073105
8625,15741.576169138258
8626,5633.14910250233
8627,16805.864236949103
8628,27669.85795559095
8629,28962.012725468023
8630,18980.129068853665
8631,18479.955782073703
8632,21791.710442341835
8633,18688.701174712616
8634,23880.651109672996
8635,12306.78743790008
8636,23929.928322191172
8637,15714.78880385433
8638,23988.54278134174
8639,14396.255862645909
8640,21137.808560338723
8641,31659.305549426386
8642,23954.71279725863
8643,18964.99502418438
8644,20869.739384993787
8645,34385.59458109518
8646,18350.5908833846
8647,25508.06524544303
8648,23290.125293969308
8649,22771.951617453822
8650,9954.519689861983
8651,18571.714647959547
8652,22325.046513798323
8653,22938.788092053044
8654,25708.937262750278
8655,27808.389589431623
8656,14674.452110072287
8657,13154.473902856254
8658,14633.675456541901
8659,17617.15928564612
8660,27862.81952517853
8661,27195.52193055871
8662,17042.64304304901
8663,26988.568831484827
8664,16638.729283957524
8665,17766.71021938497
8666,13836.351278398364
8667,12727.539483026032
8668,19124.383461959933
8669,22235.778628730764
8670,16453.37130365912
8671,23333.20095182769
8672,32018.257823251362
8673,20180.51760896328
8674,10209.001076618213
8675,39941.054537276235
8676,23357.628733780763
8677,21582.470460046046
8678,23031.8393417268
8679,14093.90222843158
8680,25418.19235502783
8681,17646.090010452812
8682,20763.928292459415
8683,13826.578036131063
8684,15197.78329720662
8685,27432.593918953567
8686,18081.666469133954
8687,17132.971345152073
8688,29254.939635127485
8689,29600.437571930466
8690,5887.0293438930485
8691,19865.246620125385
8692,33379.256860887195
8693,14896.044829804616
8694,20360.714907755548
8695,44130.53385148893
8696,23714.76840438733
8697,14809.867169992911
8698,13085.65720141704
8699,30339.172603197538
8700,17089.591739870848
8701,24543.823300348122
8702,10309.308199826848
8703,19546.14620256996
8704,23918.379348600178
8705,23909.722690628
8706,21008.333357929096
8707,32777.62863874567
8708,20869.843449969063
8709,9579.8674010267
8710,9385.459029820146
8711,12298.58307149559
8712,20851.002887534378
8713,19923.061575799642
8714,6632.394956060353
8715,14473.255431952346
8716,19211.327895869254
8717,22462.278802611323
8718,21685.769916421184
8719,23269.315056693424
8720,28187.92844865074
8721,15347.144462019183
8722,22992.46102628432
8723,18336.259832242373
8724,22489.102197222543
8725,22325.775787459293
8726,25272.052763726882
8727,15333.510040607744
8728,23914.17395263691
8729,17893.783434487683
8730,18923.93108845079
8731,18592.85758121644
8732,21057.105521839017
8733,12037.413534541318
8734,19086.91476272303
8735,25508.33759515245
8736,26540.35895400656
8737,20627.947920668325
8738,6810.205818669889
8739,25462.85658074873
8740,34982.451407524604
8741,13923.418253703629
8742,19871.872949603432
8743,26634.887707923215
8744,16252.09669148898
8745,13194.547543376058
8746,10313.465356802528
8747,10835.358424129363
8748,16853.283253850266
8749,23821.109394359755
8750,23805.838240353027
8751,16263.86453637183
8752,21789.6114357853
8753,18197.936299040928
8754,16334.83136899121
8755,22327.612894225163
8756,18310.570877373637
8757,13791.717245614858
8758,15556.091329930367
8759,39053.721099455805
8760,30603.64564432854
8761,11474.666820175928
8762,18017.56316250907
8763,15642.156655839308
8764,16829.893864091413
8765,14244.271921193787
8766,18946.128025993425
8767,29206.50416111779
8768,23982.36787343402
8769,10069.937957940541
8770,14694.05836839863
8771,20105.97479084405
8772,19039.666489220064
8773,16146.289571422101
8774,22440.52309712118
8775,17076.84372156462
8776,33500.68115605533
8777,95744.9963397751
8778,11605.477555446203
8779,17058.364126366792
8780,18784.12460810008
8781,32316.572037352526
8782,19280.08415867301
8783,22548.94094202499
8784,11916.106608831346
8785,9641.197987669468
8786,12238.319165060002
8787,29027.587795324995
8788,13435.663934763776
8789,14485.693198777626
8790,29506.306083133288
8791,28687.675288589475
8792,10872.061279897354
8793,16791.61500955006
8794,19240.603065124338
8795,9958.862201856698
8796,12984.297764107405
8797,112326.103657226
8798,20760.85845504069
8799,28232.15990266141
8800,10613.625556827748
8801,21826.70846797354
8802,13487.630259777505
8803,17543.827472323774
8804,15508.152165815338
8805,26225.600541264503
8806,7870.503980407284
8807,22418.9937863628
8808,6804.418774847163
8809,16019.840668207546
8810,10886.01311004655
8811,14253.763778600362
8812,19649.24933690978
8813,15966.852973366955
8814,23264.791595794435
8815,18719.65534600145
8816,15571.309235248395
8817,16744.288750106887
8818,13265.18914636283
8819,13381.332998114238
8820,19289.10892323422
8821,20566.090224459396
8822,15593.26203987426
8823,18989.05540132123
8824,40843.624632163795
8825,21887.124468095353
8826,18498.635185647574
8827,15874.154400729798
8828,16739.123202404415
8829,12405.136605168365
8830,13727.82053855339
8831,26275.72880686535
8832,23354.54263704692
8833,26043.66185803969
8834,28486.95410342421
8835,23977.039137015086
8836,28023.113686307
8837,20870.625867714945
8838,25297.79894218934
8839,24015.062834788747
8840,25277.317874768018
8841,19577.505266259574
8842,11669.561243966296
8843,12116.455086152788
8844,22622.23212893237
8845,29467.628539151563
8846,21513.23049657788
8847,24509.28382359143
8848,11555.38040345924
8849,28535.637198156415
8850,11980.186020060364
8851,23692.497558971547
8852,17335.24542522228
8853,22556.127675084153
8854,32010.354169654245
8855,22819.511409332197
8856,13884.172464915828
8857,42039.65782757689
8858,21176.898990345573
8859,10161.981170289515
8860,35545.29328962203
8861,7557.755596705334
8862,16801.906895116055
8863,20957.406639510118
8864,21269.735320275857
8865,21515.77885917211
8866,16926.95625766509
8867,20762.827918268933
8868,17523.68389319415
8869,61876.75163847988
8870,15028.839051800214
8871,11081.717474815352
8872,20589.76098513321
8873,30077.886271311003
8874,20542.052380677185
8875,22971.28622108021
8876,20605.77937553929
8877,25041.32883751644
8878,16801.81502849309
8879,15245.291059892605
8880,18528.54535126379
8881,23415.58650513356
8882,10573.096689086298
8883,27478.15356857352
8884,42500.13711910529
8885,14369.120586515755
8886,12596.871708449877
8887,12754.479505387062
8888,18203.13525045209
8889,17538.510463823794
8890,14631.598315495989
8891,17603.850734586566
8892,17601.698000589666
8893,12631.942368326829
8894,20081.415618973926
8895,24622.191207141976
8896,10513.993444463234
8897,42662.83601035916
8898,11908.80490087477
8899,22191.459294547483
8900,26646.556702444686
8901,16596.67251094517
8902,14225.643674551084
8903,20309.498091049452
8904,25378.381737929878
8905,14362.530301681887
8906,34005.39816920527
8907,15886.826584564024
8908,15094.219296715264
8909,42436.28605434401
8910,20981.9213802957
8911,24472.604132337503
8912,23080.76320221303
8913,27752.0681414359
8914,22665.53837620817
8915,24241.115384321525
8916,19421.256029683773
8917,19177.146151991456
8918,17245.022183682864
8919,69806.71141592016
8920,40692.4423883966
8921,21789.290998565604
