f_idx,power
7056,15551.101199832456
7057,16684.51179387007
7058,20189.40762803853
7059,15220.845243440812
7060,23158.121383419017
7061,24462.076587538002
7062,22667.786134539547
7063,24947.488616188268
7064,15609.332375413675
7065,16220.735716560506
7066,15816.57874871941
7067,9618.98803724628
7068,55078.579521399784
7069,28709.796229714793
7070,15219.506108003632
7071,18474.368917390864
7072,18806.61974091812
7073,13107.118963678893
7074,24646.423530483236
7075,14707.320286598087
7076,25960.567954496946
7077,14728.375975714438
7078,19413.533203114468
7079,18200.061310766134
7080,18011.84637416723
7081,15957.114797559985
7082,13751.589275999891
7083,16757.52492984279
7084,20371.052781729606
7085,17505.395659634247
7086,26718.331990259994
7087,25266.367491630874
7088,9855.888885659306
7089,9735.35203822129
7090,16102.059270222742
7091,11877.688244090328
7092,23671.37456946117
7093,13277.478482885204
7094,18942.936083814173
7095,20015.923168968104
7096,19729.58838830505
7097,10370.016121344068
7098,10128.394837334987
7099,12689.553059503984
7100,13565.73043306176
7101,23567.289051990316
7102,6872.6840112836035
7103,27178.089034738092
7104,17308.726964145848
7105,11627.230729957359
7106,18368.57563690955
7107,11348.56189477099
7108,11141.74146077302
7109,15035.517636670813
7110,17723.16107962839
7111,15105.50768807446
7112,16031.575914270663
7113,17832.960711179607
7114,13715.764341187025
7115,12774.650834463246
7116,18568.831695221263
7117,14295.48303959452
7118,30511.05083125832
7119,27696.321046027195
7120,25118.845608306307
7121,26003.198590487278
7122,15883.871528806467
7123,15708.800345057265
7124,10402.898494603684
7125,4785.9020995872415
7126,24043.443346586755
7127,12528.787578652553
7128,22052.01667514305
7129,62057.679482762556
7130,17429.469093033895
7131,10473.950221070712
7132,24611.42031539944
7133,19018.467532795974
7134,13579.258389182629
7135,32183.34113907605
7136,17529.32070735038
7137,21175.45225348389
7138,13885.66142247225
7139,14785.605075913125
7140,15488.291497624263
7141,14221.807269002804
7142,20477.433349628445
7143,12930.774820988247
7144,19805.020707682004
7145,17578.617747675173
7146,10245.12859266932
7147,23487.112958331974
7148,22261.222585013875
7149,21450.18744925712
7150,23133.999535136718
7151,19143.199473709832
7152,15311.8436929209
7153,10538.345999339519
7154,15012.995003100777
7155,35827.40377811571
7156,25734.483450835138
7157,18280.054471797037
7158,17281.648161425343
7159,14517.156583401687
7160,15850.75851089338
7161,17297.038758486404
7162,15342.307740710723
7163,9569.468724036515
7164,13924.248636985161
7165,25061.830293292252
7166,14273.575482058744
7167,15354.81007002547
7168,17667.50152464032
7169,11942.690301959432
7170,8477.597175660008
7171,15063.328656580117
7172,16829.392977355383
7173,10667.136903511198
7174,17430.57641671647
7175,11545.483002466272
7176,19027.99021135597
7177,15555.348530988565
7178,25630.593666788925
7179,15379.137501801613
7180,10423.370142368869
7181,14491.4541469521
7182,16811.392575613394
7183,19000.179652095263
7184,21639.487397044664
7185,19956.72442174716
7186,28511.80438207951
7187,15947.160551051726
7188,10751.833030782396
7189,26114.016248820237
7190,11302.273740349821
7191,15639.806508950585
7192,25307.624764749096
7193,21300.248524729224
7194,13995.652723521722
7195,13972.790008324651
7196,12228.576431624317
7197,22831.904052241814
7198,16967.375322883465
7199,15793.898360860343
7200,22495.20458992578
7201,45725.81985175743
7202,13701.380063444209
7203,17067.249566736005
7204,21279.363459485743
7205,14569.375121741961
7206,24842.47514027801
7207,11204.103531895033
7208,19152.657481764225
7209,18464.377907277536
7210,12226.995683631272
7211,21322.87303250611
7212,18833.193754905864
7213,18152.121290792267
7214,14967.392015990008
7215,17376.233356824196
7216,20662.450139694287
7217,12523.183700264064
7218,15895.007807331813
7219,15282.306358840513
7220,8845.498020969106
7221,11499.799447079613
7222,13836.162805058912
7223,14802.911486541612
7224,15386.113215889602
7225,14814.612040441205
7226,9922.032979583968
7227,19399.590240334204
7228,35834.54845367862
7229,26738.145693536742
7230,16231.73426287147
7231,13129.691424299184
7232,18182.5586080959
7233,15557.69663029011
7234,26596.732571153156
7235,22323.735652743977
7236,17456.085239869575
7237,12494.464133533382
7238,28683.29936509451
7239,121158.51562584795
7240,87117.56119496167
7241,20533.874981092424
7242,18627.227148532213
7243,8992.9692190601
7244,22039.47482492109
7245,15521.29138848404
7246,17641.19821991961
7247,13843.235401918755
7248,12691.395322974848
7249,27637.03744958539
7250,10502.328178360971
7251,20526.241396486883
7252,21550.09920779848
7253,14672.962182733418
7254,16361.769014236821
7255,19360.893215999415
7256,15428.566224584334
7257,20250.780876811856
7258,12860.795469284842
7259,12729.579766403696
7260,20886.275622898367
7261,25563.044281058465
7262,19166.964171966
7263,23967.11443479251
7264,19665.56942407545
7265,17617.87947751491
7266,12559.856794016356
7267,11070.39687416678
7268,16643.933235406577
7269,24771.10388733591
7270,13787.840803148169
7271,9686.92272367048
7272,8796.283688209056
7273,21057.563286328783
7274,12184.914284028626
7275,18670.932931684572
7276,18254.3411240644
7277,20966.572528994937
7278,9174.435400474022
7279,10365.673112611314
7280,16611.429800176356
7281,16712.64093008677
7282,14420.998862405326
7283,13444.76037207526
7284,15507.2868000898
7285,12420.724114786608
7286,24327.354836038452
7287,161566.82077574948
7288,16403.945152847344
7289,20083.361812843108
7290,18191.5498008217
7291,27328.688668720893
7292,26332.264675523795
7293,13962.442511822912
7294,17966.314800970515
7295,22013.15906967045
7296,11329.123941853495
7297,16063.69471522008
7298,10755.469418613678
7299,19656.18191608612
7300,27405.351011298426
7301,23637.86480753385
7302,12215.968842058357
7303,30900.31970207738
7304,23526.4340381953
7305,15809.005707165865
7306,16487.90291802772
7307,19375.455910358734
7308,12849.099860964807
7309,14433.180922631385
7310,16560.536063099407
7311,22212.42327832541
7312,15797.319166513713
7313,27393.3628901097
7314,26819.652065147882
7315,19423.518125727303
7316,17798.34125986948
7317,19370.082521047727
7318,24155.201289699053
7319,5704.726752399504
7320,19605.47893880779
7321,19689.282988203813
7322,14057.639037537208
7323,24887.13949723416
7324,21610.36045343309
7325,15621.792651479489
7326,21342.52691039188
7327,18487.237222649695
7328,14354.491964754625
7329,18417.17850357923
7330,18239.758520860367
7331,14944.811248884113
7332,18269.58423061065
7333,16456.58846307896
7334,17496.590002629102
7335,13342.762895371583
7336,13736.231129670663
7337,28309.85919687634
7338,11890.632637475092
7339,21831.07777731773
7340,18339.978881716725
7341,27721.638294073044
7342,11417.185160964002
7343,23175.545989258986
7344,15722.034711202588
7345,20957.724076933882
7346,19671.9897898596
7347,15670.704807916947
7348,22567.163169459123
7349,27615.248715673086
7350,18285.211051796246
7351,8827.236888170846
7352,14655.681325836136
7353,11085.057807975625
7354,22487.48610408334
7355,16418.729879908995
7356,21402.342355502427
7357,28818.331905492265
7358,60803.11517420795
7359,27635.891236863972
7360,20879.240643133668
7361,18676.327261189697
7362,33145.04117556891
7363,11602.529334083569
7364,17697.246985803158
7365,8175.060251514401
7366,15522.329189991404
7367,47706.20765821042
7368,10919.377628583143
7369,24624.939687855254
7370,20907.474587783017
7371,25741.881607051935
7372,15249.07444099096
7373,17239.295846068955
7374,22762.114453360395
7375,23428.719733578233
7376,20397.452569861813
7377,14621.675455913839
7378,19670.464272206227
7379,9815.01768772213
7380,21357.217751462907
7381,16112.30623125923
7382,12218.99031097821
7383,25479.913992949063
7384,18531.887935521263
7385,16739.70097680863
7386,15891.366244631323
7387,25410.96344180111
7388,17674.665647734524
7389,12902.779333469323
7390,12844.07919467268
7391,19689.796896697288
7392,20556.452498129816
7393,15655.751665125554
7394,18728.32653339594
7395,12557.056133062126
7396,19586.63713179696
7397,17948.985882789828
7398,11194.128501059828
7399,18490.380211718366
7400,26009.02901539967
7401,10827.481774729384
7402,14634.52992251926
7403,13170.61064212754
7404,11817.248149326975
7405,22216.21936610484
7406,23462.323067958558
7407,20473.49293764856
7408,11977.02703257302
7409,19176.710740760376
7410,13893.477487300472
7411,14814.362927239581
7412,14864.793537802285
7413,16309.446142302193
7414,21245.451002039663
7415,10797.594521142606
7416,20298.457743214884
7417,18774.874653726823
7418,9549.58480662183
7419,19711.180474922214
7420,33428.86720890434
7421,15179.660740370578
7422,13274.607415632268
7423,9781.135332028583
7424,17563.4320050261
7425,16687.466034715097
7426,19342.002270622223
7427,76405.97680183026
7428,38760.42385749958
7429,19007.570291938715
7430,10360.778031564943
7431,16105.182910073392
7432,19320.531806197694
7433,31768.92890085163
7434,15125.844964830012
7435,23502.86293294836
7436,30347.754179673466
7437,15939.51317122944
7438,19408.033304501267
7439,11539.37338639386
7440,13503.748913696645
7441,18919.58269381475
7442,13619.96502750619
7443,12765.525449292838
7444,88367.1539223707
7445,8215.15666590898
7446,19467.889214984032
7447,19336.416695547607
7448,29158.448787200414
7449,16643.40246412285
7450,15930.74076995071
7451,16984.094143093324
7452,25818.476422893084
7453,14073.595675120157
7454,24505.20710427846
7455,14740.772694302279
7456,15310.546173238341
7457,17004.784504057126
7458,15605.090237858532
7459,23894.574480488434
7460,20027.76126426313
7461,17096.966843307062
7462,12585.306746714354
7463,20239.215374802177
7464,30150.7009219878
7465,7457.661265120199
7466,13447.720425372867
7467,16275.283828664158
7468,19726.78219062937
7469,11853.201065418152
7470,18062.932741770866
7471,25445.41824915026
7472,19537.242627418676
7473,23615.542151095757
7474,7898.997201004112
7475,12014.57955776631
7476,21760.24269057576
7477,17861.03978728006
7478,24839.113791682277
7479,15803.90812730284
7480,15344.671171624901
7481,13569.00251803677
7482,19251.416987986464
7483,12301.308431688733
7484,24185.546160648264
7485,14486.397115419373
7486,23720.8830717485
7487,14828.102777442058
7488,19055.501588743646
7489,9287.893837234958
7490,13863.481587495644
7491,16765.833611518476
7492,17817.375813710263
7493,26414.327906916616
7494,16767.98578287843
7495,11748.749993747297
7496,27878.331796667117
7497,11202.743773295533
7498,12769.803149495261
7499,18343.202651619704
7500,22160.215335877252
7501,7246.392401867562
7502,16399.28117886614
7503,12786.933498014509
7504,20955.300972797875
7505,13879.807580822642
7506,13001.957291825214
7507,14760.80539297011
7508,35459.02953135217
7509,19570.90351318248
7510,17789.675547427887
7511,22940.038087249108
7512,19334.42491851576
7513,26623.308611216697
7514,27437.279549887415
7515,16117.639026912015
7516,19000.100194108967
7517,21060.483127667652
7518,15208.473138522591
7519,12940.82347545707
7520,20435.58090021449
7521,20391.794051249875
7522,15609.125599428557
7523,14406.228208279534
7524,27236.85577997852
7525,28221.123167391357
7526,16756.7610304037
7527,9316.140417687046
7528,34531.35607655487
7529,11558.317327567058
7530,15864.327210008907
7531,20228.919767421976
7532,20072.244267225462
7533,20697.758789404066
7534,18860.143673439383
7535,14049.368689861665
7536,15978.628675126585
7537,13609.955744706105
7538,27672.24765695306
7539,20109.228275560137
7540,23043.55190263118
7541,8719.72639063332
7542,17805.60161511879
7543,18974.54326770894
7544,14652.564968421326
7545,18000.174956627863
7546,14595.678981372706
7547,49611.09663865157
7548,19073.898126161737
7549,15443.76202471552
7550,12460.080409030988
7551,11021.721917520095
7552,12583.37699935151
7553,14454.180303613255
7554,15824.867473299875
7555,13104.526854536993
7556,22465.305243287057
7557,16406.485439594522
7558,15280.472951152335
7559,16468.209525458293
7560,20972.129291541703
7561,20823.565577682883
7562,19878.312638749394
7563,11339.563643789326
7564,15357.217541589582
7565,14762.485258223547
7566,26889.430805759715
7567,13562.065430107074
7568,12935.217087034682
7569,17718.535724743862
7570,10827.297211352601
7571,14859.914654126844
7572,22327.495433539156
7573,16438.77767613602
7574,29972.393030238003
7575,21920.880124943098
7576,18686.066369020686
7577,36660.15629513811
7578,27620.87697123896
7579,17477.214381245336
7580,11908.371326797513
7581,19315.663397469743
7582,11729.152490166789
7583,23456.54229367612
7584,31223.80477103004
7585,24478.062216349852
7586,21437.664783690336
7587,18413.179632135987
7588,22334.33752926447
7589,17979.36519763396
7590,13987.19963681828
7591,25470.0930271251
7592,21270.82339738896
7593,15667.195229273471
7594,14432.920853365691
7595,18521.36675039318
7596,17956.54147882193
7597,19009.603046698005
7598,16426.14085941113
7599,34224.29240631461
7600,12137.624894357035
7601,26981.507272368777
7602,20001.184867138385
7603,14638.530022537017
7604,14440.228869881945
7605,18158.338135358845
7606,19158.93254764971
7607,17476.674129900584
7608,14842.48911481854
7609,20511.168798985567
7610,11448.792310733452
7611,16370.84083710044
7612,16137.826742574549
7613,8993.183886244824
7614,22003.99192637699
7615,24099.17070337422
7616,20593.4887248415
7617,26271.298745403346
7618,17285.746100478846
7619,12757.691507465288
7620,18132.37062257622
7621,18912.28472605494
7622,15256.547868781588
7623,14408.223100635472
7624,10599.083922596888
7625,13581.372485729626
7626,20171.492437089313
7627,19699.65171409969
7628,17026.433553932347
7629,11727.698347656653
7630,21575.051278595543
7631,32120.99781101338
7632,8962.542403352745
7633,13950.222547513393
7634,15335.552353838515
7635,12749.471072340932
7636,12605.319477757499
7637,13971.480380580046
7638,14791.605032321246
7639,15830.307234096183
7640,9572.164506141162
7641,18936.02080109138
7642,25078.725706064553
7643,16604.33623857567
7644,15676.710402674775
7645,19613.275444637926
7646,24451.439366983428
7647,23349.10332737035
7648,14465.601340896328
7649,11835.727665954979
7650,21865.47895320951
7651,16083.8368570138
7652,16232.007879942581
7653,20702.795892223567
7654,11148.15393148496
7655,30365.896220619612
7656,16349.896445348428
7657,8425.26933194785
7658,19050.090074058215
7659,20545.50067876613
7660,11890.874843309792
7661,16828.315814942554
7662,15043.100179847439
7663,15847.85205413964
7664,9850.112206323514
7665,18833.219676062374
7666,14680.759484644928
7667,8866.710571794956
7668,20245.853961052442
7669,14412.8945598292
7670,21155.708421177565
7671,18661.657815835504
7672,11876.974803857758
7673,9389.499057305553
7674,31728.085685926606
7675,12398.408042571868
7676,24199.13131706893
7677,17838.466761807227
7678,24749.30145301856
7679,20270.64197019066
7680,14658.817915448093
7681,15944.990134605248
7682,17151.854482511655
7683,11037.037608734325
7684,15086.168265924316
7685,16699.68841243566
7686,12356.630693308554
7687,21801.018155133686
7688,13996.721844287064
