f_idx,power
22271,155384.9975994889
22272,377915.43194082356
22273,136709.243850606
22274,26398.607782465304
22275,38632.12212899452
22276,152896.6842637379
22277,87169.74120798561
22278,15392.874398948497
22279,351836.07766789035
22280,42863.07321435833
22281,827295.8171285955
22282,36636.04429331724
22283,113044.39644152694
22284,27971.699882197045
22285,548627.180124879
22286,42445.424992205975
22287,87052.02629375641
22288,1911.5976693373466
22289,76275.23905657716
22290,101363.19317236797
22291,161308.82375052248
22292,211123.82791426047
22293,218082.70468647694
22294,146875.9944326527
22295,430704.53474953695
22296,123687.61986772655
22297,116842.71468213297
22298,250417.14274522048
22299,68042.07312859686
22300,162007.49069081302
22301,76067.2054088262
22302,157362.43927023633
22303,17129.668599184537
22304,105878.68762349094
22305,529934.0454604125
22306,104599.53998646983
22307,81118.24744659242
22308,65964.54225805688
22309,208692.52429348323
22310,235110.75626299196
22311,79865.21634937108
22312,9819.898726026047
22313,13003.471529968203
22314,79288.29310323778
22315,503738.8493494674
22316,716318.3537803874
22317,17425.07520421936
22318,118061.44139140945
22319,20557.260612358186
22320,617127.0259360559
22321,386422.1070089692
22322,38276.49397158376
22323,8857.000341387919
22324,61542.253238195306
22325,549315.128982124
22326,154420.96968711657
22327,43818.55169213847
22328,191717.9946482904
22329,132306.53727251248
22330,36053.39483086498
22331,436808.27360878314
22332,199314.0796850436
22333,783282.3537200233
22334,306271.21768892277
22335,1195315.0183689233
22336,792897.8663631888
22337,124262.97160375156
22338,53399.89957437799
22339,91753.4125550811
22340,68819.139026025
22341,82556.06915611564
22342,47467.312973979235
22343,79478.22544627397
22344,208767.30253785092
22345,69651.6073822804
22346,1000175.1203131303
22347,296343.47075794416
22348,15647.385605112724
22349,131217.90568329662
22350,298488.46351306577
22351,167495.07311806516
22352,443036.1278632544
22353,164595.56476838177
22354,77011.82693809009
22355,119394.23546136681
22356,404347.8095255895
22357,308207.0993008156
22358,622800.6634192617
22359,11332.480221447047
22360,248518.78213080103
22361,26268.75877512833
22362,488366.95565595414
22363,27072.555515303808
22364,139820.8643530356
22365,51905.19743391119
22366,25722.875329496586
22367,14049.527509463143
22368,18485.275243866756
22369,69961.43691923191
22370,140626.61692279554
22371,248381.98161699096
22372,93875.29928538296
22373,525652.9575530915
22374,21652.73213967423
22375,115585.04919273582
22376,168068.2440565064
22377,81239.29407264965
22378,277469.1001885692
22379,209991.31539766665
22380,606247.1987981116
22381,185027.3322044622
22382,18626.253218560847
22383,1707.9268124562632
22384,97285.37196959167
22385,27980.32364675295
22386,107522.0824233324
22387,34488.660965272946
22388,283727.5087960774
22389,3132.7935267915072
22390,62717.68950400573
22391,160426.64183478104
22392,485855.19105132966
22393,791406.059127368
22394,22738.36209655322
22395,393852.7339295144
22396,399653.0214882558
22397,49494.293485772716
22398,270367.6185442511
22399,99290.93152630501
22400,98142.8358008493
22401,239165.1015461223
22402,1658.052147833176
22403,163845.87327387484
22404,346389.11285918165
22405,88618.95460208452
22406,484496.75695352047
22407,69619.6035866637
22408,703175.2876161127
22409,55643.56589605105
22410,186847.40969055233
22411,106962.31465897674
22412,303886.9997233732
22413,374984.7783893824
22414,226957.1773247272
22415,320540.72784603556
22416,57269.59984462755
22417,336977.5408043746
22418,682415.6669192559
22419,264162.6056884884
22420,164052.96683606473
22421,626525.9734460195
22422,195924.845127179
22423,8169.02727851218
22424,52539.17257595817
22425,45962.31859319744
22426,53264.421088444054
22427,83051.15718476944
22428,124003.25172833938
22429,372181.8528382354
22430,202311.67918328772
22431,636742.4772067524
22432,168158.2350322981
22433,246615.8114160489
22434,232851.78249335586
22435,3222.4215737805307
22436,189222.63573657215
22437,7052.574851429798
22438,286500.15707409335
22439,321732.14413636195
22440,43598.20504527669
22441,340874.12922931317
22442,51439.41514243437
22443,68432.80809849496
22444,63704.05096612037
22445,76498.44386854877
22446,123413.33547155446
22447,6118.689708678766
22448,105135.83808704965
22449,29781.0367620584
22450,54163.65988769167
22451,171597.25835264998
22452,23185.562720614682
22453,709982.8689540911
22454,96.24679251195712
22455,28401.28623801581
22456,93296.46812230552
22457,93222.78065827386
22458,80058.2311709415
22459,44695.25976863767
22460,1551016.915557625
22461,237843.65657404208
22462,78949.13591668235
22463,359569.72825612564
22464,8489.840841555348
22465,62535.32450416605
22466,373791.5024910225
22467,31897.65128907384
22468,256178.89407445173
22469,10090.220820255152
22470,391619.7179667123
22471,126823.89027751585
22472,204270.7023269057
22473,90132.99074560277
22474,197366.08202382014
22475,163995.07754823577
22476,348701.90622980846
22477,357387.86391687754
22478,6720.622539323252
22479,62058.75753760153
22480,33904.76084373352
22481,72446.08052938909
22482,115555.1600869949
22483,275770.37160283054
22484,72213.08663798308
22485,186776.7314489692
22486,268176.32208908326
22487,70778.7417623245
22488,87116.12540114307
22489,494577.0159660767
22490,469698.7339542088
22491,26407.18305041716
22492,145595.1268454392
22493,11275.065219736472
22494,32188.14753618085
22495,814484.2242869185
22496,627873.7156779108
22497,286385.79694407416
22498,23791.7846210603
22499,10282.159250684774
22500,364041.3945666184
22501,55611.30167487888
22502,191346.13297163343
22503,69425.0433341661
22504,347691.2561871992
22505,79695.01604568119
22506,137686.6177272243
22507,58237.71933228327
22508,382687.47212016734
22509,117908.15032932408
22510,163152.05073898946
22511,59014.06286843432
22512,21299.693294129444
22513,109059.44790943322
22514,1335881.3875891757
22515,15849.97837502026
22516,19643.23551307473
22517,378576.38399255264
22518,223582.07965013947
22519,921902.6904124772
22520,270236.17756996804
22521,265286.62851937104
22522,316123.83327785844
22523,161231.3334801684
22524,128475.46918082132
22525,115098.18303544422
22526,142971.13498416753
22527,124128.91496051612
22528,146726.82006098118
22529,66097.39703526603
22530,391963.6144902344
22531,32112.119213375314
22532,26924.54632964307
22533,113191.88691290109
22534,289054.30008255667
22535,1946005.3495975966
22536,158917.99318433893
22537,117648.1133778109
22538,282119.64079079643
22539,181963.9538547975
22540,128243.29063883967
22541,194516.53367985872
22542,343393.6265770514
22543,105678.42112787793
22544,3637.48271894087
22545,13517.811549794238
22546,151167.82303784424
22547,179658.65624286656
22548,69351.12095939503
22549,317799.42974402086
22550,167786.0567205539
22551,67088.4283406038
22552,69595.1127889157
22553,250186.59082587526
22554,57070.75561101017
22555,182280.4271245787
22556,126400.05449804661
22557,22472.83649226639
22558,125472.2316553554
22559,253712.77823861456
22560,167272.40383229777
22561,643538.9668550777
22562,156529.5241140056
22563,97603.84284774402
22564,144723.47752982116
22565,26215.895115585026
22566,121435.75604460757
22567,414319.1322922962
22568,11642.575864281083
22569,51660.15267319926
22570,348329.0363563424
22571,433927.21199478384
22572,89214.32763695075
22573,332640.93908643065
22574,30291.27809802933
22575,142227.93434029832
22576,60898.401029284956
22577,96998.24106676824
22578,4009.9277423535327
22579,16255.792623225912
22580,234280.86512044707
22581,108260.8903874843
22582,97275.95898465136
22583,23686.31050846417
22584,403484.3279910752
22585,195805.8714651207
22586,91436.79349389816
22587,16377.479435566927
22588,96979.43805248807
22589,75307.6204216821
22590,439835.87969710375
22591,89994.02238001123
22592,209619.84109722078
22593,387577.3779696796
22594,502351.90131581837
22595,201290.94762730406
22596,62986.04347582488
22597,321854.78808462643
22598,270150.93885710026
22599,83770.50595465781
22600,30628.333703568314
22601,261092.45795913722
22602,53109.456782059526
22603,42219.14346571445
22604,87265.4367369551
22605,81604.86809119595
22606,663322.8764668943
22607,71692.01894542656
22608,193102.36945310072
22609,373667.4908170568
22610,215186.31125971663
22611,148502.65995902795
22612,123128.55765657015
22613,107421.4334419704
22614,47614.626673003135
22615,275058.3213480103
22616,153987.7831143233
22617,572899.4782011964
22618,25141.978431904256
22619,78632.13232985226
22620,107819.45620596063
22621,508644.5456537761
22622,278916.27763604495
22623,260304.44079268625
22624,139239.88090845002
22625,239820.3077216679
22626,85095.0396562833
22627,211408.43496359992
22628,253771.4200666755
22629,90110.36153947194
22630,132277.0382106415
22631,166627.85458272
22632,108987.74533719294
22633,131880.42647714674
22634,385710.35120279796
22635,31832.39569858857
22636,96661.2720351138
22637,250006.63071222208
22638,104443.40656883974
22639,203277.34514558266
22640,93329.66615931515
22641,205657.66195075712
22642,174203.18559099844
22643,129963.87658116383
22644,115957.80961448059
22645,128824.4211048145
22646,262204.29579801817
22647,275319.39042741933
22648,312070.63331510057
22649,2051591.1965752353
22650,226374.31896828688
22651,194181.12402344574
22652,344913.8577652036
22653,8317.591956439644
22654,192016.75544214476
22655,71033.3237939422
22656,328473.5532625227
22657,68006.58311575613
22658,152160.3753366018
22659,22793.294989128997
22660,17673.314073918198
22661,226943.83372287158
22662,210734.64157111355
22663,166434.80597090913
22664,220248.42107407248
22665,80253.30050051755
22666,262309.5421240875
22667,138941.08443616566
22668,241541.8930481621
22669,47676.93676906733
22670,306610.0396136775
22671,95241.1102131679
22672,1217104.7990040542
22673,149767.39566018307
22674,74121.14537292533
22675,221584.4339159603
22676,146394.88607063872
22677,57645.35721681702
22678,124660.88442236427
22679,307557.9469567515
22680,195078.9646453398
22681,115643.85535607101
22682,430409.5773627045
22683,55682.257773510515
22684,82558.89531928184
22685,12352.279929938686
22686,269186.0479779351
22687,7882.527410745865
22688,205882.07261376272
22689,237786.64341800945
22690,62872.35752768088
22691,105470.48714478471
22692,64842.48029495659
22693,565060.4049579297
22694,82551.86407325766
22695,227445.43793930422
22696,20194.15118558728
22697,122664.21698726185
22698,49686.833479053916
22699,387161.11969311576
22700,173975.7543703247
22701,129126.04853252247
22702,50475.6962226892
22703,310951.73274670617
22704,353265.3806083286
22705,321814.58470944356
22706,8806.534084282393
22707,66096.5638828218
22708,98771.88701506167
22709,324733.0660485914
22710,154746.04434730424
22711,35107.13156293629
22712,89393.94986812666
22713,104862.235358329
22714,119781.60548796607
22715,12290.357810465626
22716,211506.2294541541
22717,82347.46060813751
22718,251743.9169525071
22719,324123.0093812355
22720,105467.86555575948
22721,68731.38487750413
22722,297176.8184945283
22723,390221.45605941874
22724,188117.07400984038
22725,1254.69679095231
22726,12008.819833820036
22727,169500.38243909634
22728,94845.49242474264
22729,253522.68765437455
22730,334354.3544845155
22731,87612.71918204337
22732,209417.24123520803
22733,392369.3592135725
22734,212075.57243306845
22735,577942.2903981932
22736,207221.52376576958
22737,101022.3244484683
22738,145936.65784030315
22739,303667.8218362992
22740,26036.440973009358
22741,132551.47301244058
22742,258618.32280943549
22743,1414.853012010101
22744,137651.07677430866
22745,29126.870613478142
22746,358931.12534231663
22747,48417.789019307136
22748,43170.76096738804
22749,1081314.1476987998
22750,219049.12355719114
22751,60743.20477811439
22752,236221.01869904244
22753,52195.96601070835
22754,60072.50276109354
22755,51902.65956095368
22756,95003.2165891848
22757,135209.7590003147
22758,49313.383281247334
22759,324307.9044569073
22760,97613.7598325491
22761,30208.031062836453
22762,59555.390938216384
22763,245450.21022712413
22764,19337.517829820794
22765,63626.51856114096
22766,494777.08214294503
22767,71708.78783513085
22768,84702.40949644528
22769,511312.8883252458
22770,24496.8669854704
22771,816342.9969694649
22772,33058.7787712821
22773,25112.22468578419
22774,30820.44768747292
22775,75584.21280521844
22776,4345.2554501252735
22777,208864.7909669157
22778,734061.6527490458
22779,550885.4446090321
22780,308496.62942794943
22781,418409.5231846016
22782,9904.167973418256
22783,195682.35166939534
22784,74477.10745000375
22785,1123817.2951674107
22786,170302.63159731263
22787,110475.93445655287
22788,25433.738284528445
22789,408186.0149409413
22790,87522.5267918746
22791,256738.84017158608
22792,6026.259814452298
22793,151305.01213925594
22794,138708.82934138013
22795,8347.92301472978
22796,335446.33299107646
22797,41687.164265107676
22798,988364.1893548041
22799,33166.90820323689
22800,605040.6055637198
22801,582165.4157318387
22802,60590.441812464
22803,28493.663306143062
22804,385769.341949284
22805,121396.03849087184
22806,120687.12347755133
22807,80527.47361666091
22808,47268.508954046054
22809,8597.962442692702
22810,263200.64633385034
22811,141434.1808933172
22812,3174.3140916459956
22813,108986.15588031612
22814,594216.4230481825
22815,139874.09310136663
22816,159712.84102863952
22817,110854.29204713716
22818,77793.82085041325
22819,11988.936629305837
22820,551944.6849561109
22821,2163.0755324972665
22822,394453.25873263646
22823,3385.629256307305
22824,37889.49566238133
22825,240825.24053977904
22826,61099.64771207179
22827,22317.659510944155
22828,260784.49716336926
22829,288016.48527349543
22830,10816.443017145417
22831,16216.38856049757
22832,765652.8634684341
22833,428311.6614574769
22834,687162.3244140462
22835,224784.31384679084
22836,213677.57858652322
22837,88014.85072085113
22838,190009.44581666996
22839,4207.327953689395
22840,25130.99167341207
22841,327752.9130429249
