f_idx,power
5995,12749.89025594771
5996,10630.198012637462
5997,13847.044665959467
5998,32204.781402119886
5999,14778.380104185386
6000,23151.609339545736
6001,22335.025764660706
6002,28966.810375186866
6003,15794.329221437636
6004,13877.791832148243
6005,25431.69963514383
6006,27642.613048767507
6007,18638.120060039382
6008,19098.78930128761
6009,13435.66123789763
6010,25151.503347458918
6011,13796.367183180255
6012,30811.041858291144
6013,24045.931758135386
6014,27832.6095315282
6015,10362.033598118194
6016,29167.442429212497
6017,19883.434103295745
6018,10227.95105635651
6019,45242.02145960169
6020,30758.77418629071
6021,18483.764270529544
6022,30965.217472983248
6023,15639.409095878988
6024,32671.1455163937
6025,24461.022607956358
6026,25245.49923479265
6027,19654.577955461675
6028,12655.093529706348
6029,21783.976275862165
6030,27196.254712535974
6031,25260.954179341763
6032,31568.27538298214
6033,16721.545803992747
6034,18242.940361140914
6035,32348.78440639706
6036,20633.465802489343
6037,12871.784740714424
6038,17017.3526317979
6039,15601.883947787583
6040,14503.384345899876
6041,32917.54427891814
6042,16993.190200412013
6043,22456.915968081856
6044,18257.528612250502
6045,18019.117108648523
6046,15704.197336385214
6047,16816.336153239914
6048,22312.0381648
6049,16752.6866337882
6050,16082.1261111114
6051,20246.492157238252
6052,17317.869929605615
6053,11460.861962154648
6054,11218.484013317324
6055,24728.311159290155
6056,18909.54177085329
6057,31810.475407217637
6058,17304.416433121984
6059,23574.64306128955
6060,21590.19075566144
6061,15409.53190554053
6062,17021.68261294614
6063,19890.3906761027
6064,19026.554751535325
6065,15483.714474168053
6066,20998.824800329134
6067,18804.629812296153
6068,11218.073835813764
6069,13065.503083658485
6070,22208.964298801573
6071,18347.362288500775
6072,18625.607760874995
6073,20036.23713049768
6074,21468.829717377623
6075,10695.933735566856
6076,29013.0923400983
6077,17592.952743425147
6078,17309.775020872283
6079,14039.072365511807
6080,12715.038757147206
6081,20699.725436367684
6082,29354.426096515723
6083,18141.6234871671
6084,16054.611850316947
6085,11312.296640922468
6086,21200.179855860733
6087,10043.548492236241
6088,17409.343469291438
6089,16603.15413619883
6090,8393.961355119074
6091,20197.16002722507
6092,24904.292429638248
6093,19859.36566658264
6094,19027.93095153883
6095,14938.897831080914
6096,16997.550688879386
6097,20002.04519291017
6098,11398.982645204778
6099,20490.73089585331
6100,21324.376401605594
6101,23122.491620768476
6102,6840.364632915431
6103,14259.003315264268
6104,14315.44943704854
6105,30753.265155368317
6106,18348.5727961752
6107,20185.985650633742
6108,16288.860641699568
6109,17014.57557132736
6110,16658.96669380006
6111,11060.760216762816
6112,21615.999375400068
6113,12126.700827876237
6114,27161.707919074623
6115,15197.920262377014
6116,13255.356955267169
6117,37369.585925990934
6118,34238.62891375882
6119,17356.308279154226
6120,28976.383535063254
6121,20126.164171626056
6122,23404.232772374933
6123,8840.071882316464
6124,30057.459205757004
6125,16884.11289678142
6126,13108.283943622588
6127,29159.213309303002
6128,19957.82433566274
6129,22106.759111235904
6130,23043.69133580955
6131,17898.81897697612
6132,21214.605686542356
6133,27163.235581812532
6134,26580.168921063196
6135,17791.908827513325
6136,18271.39753410674
6137,18646.248328518246
6138,16845.128676460085
6139,9305.272610428101
6140,22725.6611325844
6141,22143.754193268593
6142,26978.051448154238
6143,15758.94181075054
6144,8626.431576040224
6145,19256.409946204363
6146,20589.65704980072
6147,20800.119092780937
6148,20589.283100282828
6149,26517.350081193214
6150,13302.78369861532
6151,20535.202231720184
6152,13275.110482506014
6153,28103.291725591578
6154,25339.055345222572
6155,35030.00702866723
6156,32204.7784319977
6157,25612.251260371442
6158,15546.071942168557
6159,8071.345780555523
6160,20671.407221306727
6161,11924.72011494379
6162,21904.064711730633
6163,43980.19995718332
6164,15347.951032476474
6165,21806.83101422028
6166,24581.026249671242
6167,25886.917232615702
6168,13107.963004811165
6169,13438.273657193038
6170,22989.310159377856
6171,20001.238393811374
6172,9719.746187487885
6173,19355.546339899356
6174,35475.224946535745
6175,65179.9150434292
6176,18078.317150678988
6177,23469.382070105188
6178,26974.090964293104
6179,16717.925775284286
6180,29023.317006838814
6181,26055.218901860222
6182,18683.89615135862
6183,21146.34234852131
6184,36820.208781459485
6185,34246.0957939652
6186,26236.76082987664
6187,13834.522335936577
6188,25229.242280488063
6189,16909.890793700484
6190,11282.740473743157
6191,19080.543956891714
6192,19390.91391883661
6193,15395.74433744698
6194,15285.930980764495
6195,17661.13631285534
6196,21822.839983661845
6197,32911.98895283741
6198,30506.299194444255
6199,34064.83684745166
6200,16651.976595766726
6201,29500.26305591267
6202,23918.90113514023
6203,17249.643723748253
6204,13101.000978061036
6205,31225.948615822876
6206,19113.892681333007
6207,27557.82987900144
6208,14181.836499759
6209,10826.082886068605
6210,30070.441689115476
6211,21327.263077914402
6212,13508.113457072452
6213,20662.961528854943
6214,25399.459713600776
6215,37950.62269587853
6216,27762.537049858267
6217,19729.749741486085
6218,32294.79794078608
6219,18196.818581890693
6220,19007.346371418986
6221,12850.434719952542
6222,16495.065335688843
6223,17293.642537990414
6224,10851.90247787559
6225,6981.043610891186
6226,11412.126429037511
6227,26737.562805200472
6228,22171.134115339475
6229,26813.940400730746
6230,17831.989429800553
6231,19396.432610820855
6232,24478.542894125785
6233,14420.74698944677
6234,12439.834572141413
6235,27505.44908579551
6236,31565.796895165047
6237,29878.703105561337
6238,18881.64501673319
6239,15639.325986415099
6240,21366.237558022058
6241,22245.06549881196
6242,15567.753057073676
6243,33896.64001428314
6244,35761.70975601382
6245,28048.223594601946
6246,21006.97095055442
6247,12481.678847361904
6248,25710.475491111865
6249,9544.141300562736
6250,10220.618678399707
6251,34907.98048758754
6252,14375.03520187223
6253,24071.32214885643
6254,18836.052972755413
6255,17703.748595522193
6256,26822.346250901715
6257,25681.74831281124
6258,19441.711496340333
6259,16172.355297399701
6260,19468.83220400087
6261,19683.089096416912
6262,20059.16540393122
6263,12182.264320428552
6264,23559.341653540192
6265,13934.776318870856
6266,10812.3115976236
6267,27543.013975647962
6268,19783.121352911083
6269,22319.151053993683
6270,28436.367234721114
6271,11508.655649695402
6272,7152.775614354081
6273,23873.609259993627
6274,17715.049042047183
6275,32719.099975789333
6276,14397.545573711745
6277,28841.50779351811
6278,27389.26760470318
6279,33270.767739358875
6280,13487.629652177806
6281,19082.13770651484
6282,16681.46161869226
6283,16014.901963436352
6284,21493.371886050892
6285,35404.251867061495
6286,22142.009437169527
6287,26013.43282690723
6288,25682.856327373676
6289,27871.82446635549
6290,36243.56881573984
6291,27790.714896939655
6292,14330.94994930405
6293,16767.8013044772
6294,9201.587154528308
6295,28076.15194899998
6296,33956.4686449686
6297,11243.924635428755
6298,21141.91131424577
6299,20793.969612957815
6300,25919.355217506232
6301,15229.173843522822
6302,22130.012922060047
6303,12591.192271609025
6304,13299.381031305984
6305,19826.16329935174
6306,22553.224138466692
6307,12176.038475766138
6308,21280.449389976453
6309,27833.88263870192
6310,23227.196102762693
6311,21519.91869939305
6312,24510.14833522646
6313,38479.13352710226
6314,16876.58762769154
6315,21519.857003347068
6316,25165.742118634447
6317,21624.443015889676
6318,16078.384694488594
6319,20704.418013918214
6320,37849.470140594596
6321,6456.40310192136
6322,11362.282966180712
6323,38150.13571161463
6324,160564.60380572535
6325,9594.763684445152
6326,26515.989572353563
6327,23639.860149323053
6328,26618.19976295087
6329,17902.420317655116
6330,29692.091745989914
6331,11276.076667161036
6332,6558.529287740534
6333,13781.53874616779
6334,25069.48627135858
6335,23118.17846223483
6336,17521.963062490453
6337,21467.007802252752
6338,23675.99870456649
6339,11984.363169400545
6340,25066.006983249754
6341,22336.95922333708
6342,45009.99386233526
6343,20362.529293502113
6344,20155.394082918338
6345,25168.03954990304
6346,16580.77170284056
6347,32886.54089124615
6348,20846.45593825461
6349,12301.822235414655
6350,27699.84892863563
6351,17259.833003041982
6352,35740.65326090958
6353,27183.17427674487
6354,16941.09397253929
6355,32527.096824398563
6356,12735.892461607968
6357,22749.33102440272
6358,24092.000330026134
6359,16267.317794681941
6360,19137.98084048639
6361,10851.434499245015
6362,29415.557202354947
6363,19303.010381465145
6364,15801.559889460748
6365,12861.381736847805
6366,23250.901515028305
6367,18870.400450004876
6368,21069.6631833733
6369,16720.851439572918
6370,17630.663823465995
6371,10476.340111538479
6372,14482.647172347084
6373,25387.527923492453
6374,23127.222286382945
6375,14875.037956280363
6376,20334.9389517987
6377,23540.955437903565
6378,21579.898395700056
6379,23840.41456010287
6380,19550.072888284074
6381,22616.149061476688
6382,27847.680668929268
6383,9346.88372029177
6384,16594.48527241906
6385,34543.27227484975
6386,26422.88919519786
6387,28967.807048996994
6388,54749.72904147242
6389,17925.403341905396
6390,18227.776812438842
6391,30494.698902688913
6392,9150.377361996238
6393,17866.79105858999
6394,22392.517772166317
6395,25144.413753665627
6396,7829.732750896612
6397,21027.543292311115
6398,10602.370664552322
6399,32581.32263687391
6400,19318.514063441442
6401,31971.60686866851
6402,42911.260971002775
6403,18481.94194209051
6404,13641.426738646463
6405,16031.595651683165
6406,31983.755181289544
6407,22950.83186773033
6408,17754.936945216286
6409,18010.893747407325
6410,25041.899383921093
6411,9786.983968856224
6412,15985.06267658157
6413,21545.21389496219
6414,18687.182106192275
6415,20102.795511612283
6416,13350.981830929519
6417,46082.42332820049
6418,17185.082715932982
6419,20706.370530066393
6420,19373.798052599916
6421,10985.619581315725
6422,18192.4630329217
6423,10736.314051798894
6424,23597.959415179892
6425,17671.849151364848
6426,23010.689327456235
6427,8088.008143658889
6428,16333.035131827948
6429,33884.44421542877
6430,15667.118510954295
6431,33657.83589292466
6432,6244.438347721172
6433,17010.00893846073
6434,19098.21905231384
6435,11731.004658892161
6436,13819.863455384997
6437,15327.442717766755
6438,21451.50173769037
6439,22501.71054635376
6440,15889.368515303433
6441,17710.262048551413
6442,26238.871442271655
6443,26650.468751070457
6444,21178.872395355258
6445,25795.170447782588
6446,20617.334944110036
6447,34761.730734179175
6448,16418.977389521704
6449,15123.160154076097
6450,14157.567675105907
6451,57853.41243302204
6452,27277.428957692966
6453,17377.92013296667
6454,19069.309420613976
6455,17048.523229302584
6456,14204.799088161486
6457,12785.193350849295
6458,27840.447473263008
6459,13301.498501271943
6460,18196.13534407379
6461,21153.574747916125
6462,25834.35855187513
6463,12000.746016129828
6464,16777.82790656561
6465,10574.0294047789
6466,15556.862979587251
6467,11849.005396616902
6468,10909.196148961906
6469,30316.91487842231
6470,26339.851075353225
6471,69247.33052173788
6472,26261.931903488625
6473,23607.1930020738
6474,30141.780878757483
6475,21558.482981308272
6476,15128.806687055396
6477,25379.244771557413
6478,17869.240071194785
6479,16197.558152021058
6480,23844.86311376582
6481,17020.18909805433
6482,7828.2216092453555
6483,18053.538089282592
6484,14929.995572941045
6485,29577.677654432773
6486,20882.092605482703
6487,15313.388348657076
6488,10113.16196607256
6489,20261.51204200035
6490,11239.85277314319
6491,23858.532423218105
6492,16115.488182108542
6493,10099.824924622622
6494,23278.820645245098
6495,22714.941807080708
6496,22687.326345122277
6497,20087.199293201447
6498,14466.064035517205
6499,36312.57677978322
6500,29700.19539236604
6501,11764.735307122663
6502,18454.08416242707
6503,27256.85439655536
6504,17659.27328493691
6505,27446.204216479702
6506,25205.83925180019
6507,14789.940487402126
6508,11583.328903404186
6509,21743.511799121326
6510,32733.39564856134
6511,17143.338330511746
6512,33993.03014449209
6513,29536.422531487537
6514,20212.333768008863
6515,19577.87117009827
6516,16537.99113657537
6517,28816.024041275043
6518,41805.79263058628
6519,18031.395130899713
6520,21465.36808786712
6521,11849.27208619696
6522,13791.81814566561
6523,32001.580456480948
6524,16043.19262591115
6525,30481.554708205804
6526,16338.057088177415
6527,15487.687627250636
6528,30487.20077791188
6529,26278.20295267409
6530,13104.783729849694
6531,26266.511293909873
6532,9860.264804425165
6533,32967.047951257045
6534,17100.34036709601
6535,16384.497585058714
6536,19772.309527855312
6537,47031.77445121648
6538,25650.607820859797
6539,10306.753021919501
6540,32690.187818163908
6541,17933.270218219383
6542,31873.58724690036
6543,27026.006693585587
6544,26599.864953916935
6545,16037.219250287117
6546,16764.73762791709
6547,13048.566036912356
6548,22880.278585038533
6549,22930.224239474876
6550,14867.784919210968
6551,13637.260650646807
6552,27768.294419707687
6553,15795.928210114012
6554,24730.747120655436
6555,24205.646320175776
6556,13432.430145774506
6557,38584.44426596987
6558,8173.626912120886
6559,7414.805941865783
6560,39266.96631177414
6561,15301.321058749738
6562,20135.537152113833
6563,16377.913356214025
6564,37125.76224453465
6565,13425.085137249223
6566,15168.038168358798
6567,27228.297868696303
6568,17285.37129734479
6569,29854.393393674476
6570,22242.059233114724
6571,22038.91062468443
6572,37056.33953853105
6573,31627.53914093859
6574,25474.709856698104
6575,23150.533768868954
6576,25153.331299573783
6577,16357.798907259064
6578,18787.72062386326
6579,26448.815769330242
6580,26283.159643016523
6581,25451.564997575846
6582,19810.42395544123
6583,34974.344790841176
6584,13582.163025949978
6585,28223.91953587314
6586,18028.7462732404
6587,14866.581961565464
6588,13744.40596555096
6589,29007.304054087792
6590,18830.551223324466
6591,19257.619517984727
6592,12432.834496727826
6593,22820.30142196647
6594,23268.20447127542
6595,22895.95299378956
6596,24998.91145020833
6597,14710.198933962982
6598,21751.271006532443
6599,21365.65747673943
6600,21617.822789267484
6601,15979.426187706882
6602,19341.794392510685
6603,10742.843798405163
6604,18003.19647664467
6605,13750.18639823162
6606,23647.537928000143
6607,20750.562620418852
6608,27386.283501344482
6609,17453.997029097958
6610,17649.56501914355
6611,7047.788237595899
6612,17731.256428211676
6613,24055.762104124813
6614,9538.913551758244
6615,32476.312882584552
6616,17933.17323049376
6617,27087.266434791178
6618,14127.28148121373
6619,21704.541408171397
6620,20740.516718384082
6621,25674.222541646046
6622,21828.955356181363
6623,22097.336892017385
6624,19646.389840197266
6625,22067.11605949115
6626,15582.521884857568
6627,29038.806916659567
6628,11423.914753823705
6629,22170.318679532666
