f_idx,power
80460,657957.739135352
80461,20505.357132983645
80462,556359.339372794
80463,33716.75707646172
80464,31059.23716786228
80465,202206.8354163068
80466,367978.7763678667
80467,175564.491405352
80468,224702.30901758216
80469,4537.615754261633
80470,304357.52410091105
80471,13961.321740130743
80472,460067.7969763898
80473,90679.14601192962
80474,43696.52890444492
80475,420870.1344260794
80476,300863.7937961764
80477,69672.785806317
80478,377908.7714470466
80479,230266.62306284503
80480,483032.86795160896
80481,62766.60727013617
80482,62305.66397059482
80483,89355.76456812533
80484,84919.75381874653
80485,10475.751934707494
80486,704807.4496525716
80487,234041.9296183372
80488,553659.0246715668
80489,298877.74951960467
80490,11962.550893593436
80491,10986.745993944176
80492,121802.47889404307
80493,277191.2021506439
80494,64365.51948584739
80495,1703.5204604359649
80496,572689.650770664
80497,174317.34309274607
80498,267518.2956746756
80499,265232.10127154307
80500,185550.173912408
80501,337680.8706874897
80502,353313.15135751624
80503,8334.774869773675
80504,579621.0156980584
80505,1179750.5381608754
80506,482388.66977242666
80507,251418.83988784693
80508,86391.55002578147
80509,21918.759104036133
80510,24066.155327960703
80511,165101.89605411282
80512,351973.4537680716
80513,436199.5249037525
80514,66319.38621212632
80515,39255.39404710222
80516,971860.3534052154
80517,348007.80671965587
80518,302444.2489801703
80519,174543.1703867171
80520,362423.9865204915
80521,43003.32491435938
80522,87440.55932347769
80523,138567.85821028898
80524,161418.52783147228
80525,185204.74435133065
80526,709205.4174016281
80527,135230.48561155796
80528,146058.7703141471
80529,2712.3122519876124
80530,264898.53891674726
80531,33946.25729471771
80532,797543.235488035
80533,246151.00165384205
80534,24456.499782372666
80535,207399.3335419671
80536,103510.48834562095
80537,1332720.697724439
80538,52834.97836357295
80539,49193.18680294625
80540,2576.3445042694775
80541,163291.8978475468
80542,44616.06348670783
80543,60942.17942185124
80544,706819.9778015938
80545,520833.6219876103
80546,210014.11526447642
80547,289851.27090869297
80548,4839.7421510268405
80549,301871.5351708623
80550,262835.2940450867
80551,66932.14544536622
80552,577813.7075907591
80553,167475.5910974045
80554,210216.2658290212
80555,14909.55255781988
80556,332055.3646685981
80557,72557.52033156228
80558,133759.53324238592
80559,449167.67904673325
80560,251425.9988174557
80561,51727.22029873485
80562,109464.59329055501
80563,640430.187929724
80564,363437.5987545892
80565,1067368.5375965224
80566,174503.026749344
80567,74107.7597506685
80568,144383.26347639598
80569,589530.606486194
80570,184380.99379957272
80571,106787.92775267478
80572,313214.5260003308
80573,144795.0602510899
80574,262655.3205071837
80575,306583.94132618955
80576,327762.6856373375
80577,327256.3004641215
80578,103094.15783114762
80579,39244.0101539719
80580,535276.6784063822
80581,8237.482247957743
80582,134490.81812442624
80583,120092.75863528666
80584,300713.62270880817
80585,46158.61956859878
80586,61487.03319925777
80587,322706.4036994619
80588,42605.74667023901
80589,158310.70470573215
80590,103895.90612941037
80591,56927.05269700999
80592,59784.86084011846
80593,714517.5405275471
80594,112808.7660337099
80595,447723.1476528038
80596,857.6208107896582
80597,1085269.8332591904
80598,106963.55912960082
80599,112463.47114838415
80600,122517.3217258978
80601,160089.2794395689
80602,396147.97410253505
80603,7213.63806352313
80604,401234.1480837928
80605,126122.19462262765
80606,118654.99898189963
80607,64407.41969343649
80608,218518.1263230737
80609,336638.5011950743
80610,249540.77656064904
80611,126612.56026349332
80612,18834.826445617815
80613,75607.86947353058
80614,109217.11779667607
80615,131323.21016672655
80616,91422.17724074196
80617,1447.7163932202131
80618,37516.50123320264
80619,52318.232162542365
80620,170929.8911385752
80621,73285.86478208395
80622,93954.07101591534
80623,105221.01998146022
80624,310119.87947859603
80625,102985.52321860092
80626,150945.8035836247
80627,515910.3442472674
80628,332364.25886559655
80629,77925.71327321947
80630,80208.78896052267
80631,126478.45682500729
80632,231546.01432546516
80633,163548.37580777024
80634,346199.1568862327
80635,95872.68322761024
80636,42882.575457888095
80637,319241.2366881114
80638,89831.53728103229
80639,311483.24735450605
80640,20727.545462454953
80641,30982.053794110157
80642,142718.46725608732
80643,121721.7526733218
80644,585175.1147522271
80645,246949.8285602354
80646,792971.6641921679
80647,459466.3382586248
80648,52885.30184082941
80649,53519.36121947123
80650,183695.64982925297
80651,74998.60665274679
80652,353988.98308671726
80653,137934.11528748542
80654,603181.2945343291
80655,104882.9403889092
80656,24262.631193881643
80657,76743.2668530035
80658,3189.195951463983
80659,351081.7043897559
80660,178264.54251059503
80661,52593.70387552527
80662,39908.05637567512
80663,191463.32517681556
80664,111180.53141892873
80665,162795.96653189303
80666,74584.95869569514
80667,215483.9734457296
80668,82984.09548363964
80669,287464.25006780814
80670,17080.168725894604
80671,15321.791623093213
80672,246540.06645900747
80673,268689.74237212684
80674,112134.58512107137
80675,4321.491179025159
80676,456461.85485640494
80677,748079.1391492574
80678,327898.0650058192
80679,19182.385499960037
80680,344063.38024326926
80681,18955.77190995134
80682,201210.0755123053
80683,1053009.464830836
80684,80058.26250597626
80685,40160.06370420824
80686,129378.92931171707
80687,264491.92825085233
80688,246267.4588503094
80689,469114.4279594931
80690,71683.78793731071
80691,116503.03967860308
80692,4982.553307286902
80693,215181.6040332831
80694,166793.37204003776
80695,19870.079409886657
80696,12422.69864838114
80697,2949.8640080822997
80698,34530.436933818
80699,18338.635459812835
80700,30985.963053787553
80701,143.77750502995903
80702,54.32732956818732
80703,17186.835050500344
80704,34331.406248331055
80705,37653.75301509433
80706,100931.11071220902
80707,225284.97402407153
80708,42649.345101995095
80709,194846.0696654843
80710,51339.96928910673
80711,15035.15796642785
80712,389298.80146209913
80713,670659.9803131189
80714,103562.4389906149
80715,326789.096023409
80716,242056.3102468077
80717,673311.8174327355
80718,99498.74228789617
80719,18899.461241637444
80720,501462.4036416932
80721,67032.27794713515
80722,79635.41624416928
80723,264691.5729854246
80724,203184.3890494296
80725,146355.70356391117
80726,355784.4278853154
80727,65529.066321335566
80728,230172.8665669019
80729,63763.45178055726
80730,57344.44428348999
80731,231307.7874682857
80732,580929.3205863623
80733,5201.015767612056
80734,122265.95314369535
80735,96432.602892659
80736,284578.67948060745
80737,391554.72525289195
80738,155739.68187007133
80739,78320.75494562266
80740,85471.30905730756
80741,163640.10744743096
80742,68042.92733391169
80743,146924.5486034554
80744,11167.868808108553
80745,12922.533991953507
80746,90742.69099362059
80747,36420.363363598284
80748,35994.951089383736
80749,394714.7783471942
80750,46083.976930218574
80751,242911.61598217025
80752,46250.41951869423
80753,659193.4114421371
80754,220492.24335404907
80755,453326.51083933073
80756,425420.258641749
80757,195265.6493228563
80758,666684.447293143
80759,51404.019833722596
80760,27279.87425814397
80761,235407.02183062513
80762,520109.57642979076
80763,111882.6054005153
80764,244916.90302038097
80765,33280.8043822587
80766,42469.5216540859
80767,324795.678320459
80768,50076.80149120809
80769,303780.33053052553
80770,46725.6201784843
80771,119102.31631432653
80772,198808.68270697643
80773,172972.23602127892
80774,52248.060594151764
80775,41708.57209903472
80776,343796.5531852389
80777,54532.52911942455
80778,112185.23318870028
80779,143314.53622307238
80780,111901.9395254813
80781,9691.131710820313
80782,253291.75111473008
80783,166139.04531920492
80784,129512.58294937843
80785,59529.218084277534
80786,7157.70961791002
80787,210360.20095619519
80788,75800.72600367555
80789,145283.95419313805
80790,190002.01873896853
80791,136189.39898953793
80792,253424.54983928232
80793,245960.52105946516
80794,148999.70949815173
80795,1009513.2780524595
80796,34596.3679757133
80797,16348.103400314236
80798,55736.68510148597
80799,110732.1631423832
80800,266007.0185172216
80801,138092.3010306458
80802,32712.47279989003
80803,532415.9726380146
80804,21634.088576539376
80805,754157.756671796
80806,1689.9906647634477
80807,149347.61421489643
80808,116688.99756704988
80809,97357.07896506066
80810,153638.0419167115
80811,111462.4028663004
80812,161966.7257718321
80813,110301.43308638621
80814,180693.9730311839
80815,162892.55011671878
80816,19079.402310065903
80817,89147.12090995967
80818,264356.8673446092
80819,107401.02442424015
80820,36454.3260267515
80821,101981.90827684404
80822,82964.22950950974
80823,1625.0852465962769
80824,212578.27750221093
80825,112081.4169279389
80826,186790.72842369825
80827,99055.90722230794
80828,74252.6942896584
80829,652244.170623552
80830,1646.9444915150843
80831,35127.19968994338
80832,99305.14080693688
80833,148433.11997231303
80834,164781.03605555385
80835,348882.26209416403
80836,161821.25784706254
80837,645997.5778850379
80838,37114.32809094295
80839,361439.7772877227
80840,158980.47628058368
80841,104864.70090061973
80842,109276.37198074913
80843,86067.02816072546
80844,136777.81956278856
80845,173662.45728733405
80846,337116.14978391514
80847,164327.47978398865
80848,185641.40813616244
80849,70585.58917246938
80850,96516.31177071946
80851,2594463.2444384014
80852,783131.6150530089
80853,71663.22561739778
80854,217388.5740686325
80855,945606.238126364
80856,27479.557478900977
80857,127708.28716447756
80858,198145.3561685024
80859,301080.68731894065
80860,79726.54225255804
80861,24123.404619605244
80862,199485.5673483602
80863,96033.93039549282
80864,153357.2535855877
80865,39858.827210030824
80866,731299.2590644022
80867,195677.030129239
80868,285861.8179065892
80869,60306.882528471724
80870,27561.158950397585
80871,21115.150595985433
80872,63849.94868988341
80873,378722.8082997917
80874,25679.589019247804
80875,26656.005627649898
80876,6218.819298424338
80877,7139.13561688822
80878,121809.41510074688
80879,12970.801799305116
80880,54756.08274728225
80881,43670.094009253335
80882,50380.74456057827
80883,138785.73742372793
80884,360385.59343499487
80885,78825.3712503768
80886,58536.460539319974
80887,177872.02118003665
80888,659029.9603540528
80889,124722.48459339172
80890,113369.48842392846
80891,111612.81807610631
80892,55922.80573266762
80893,33874.08935907305
80894,439235.08324393793
80895,276810.6175435793
80896,194601.09564716206
80897,246157.4384263622
80898,23196.0486301959
80899,1312296.4923202854
80900,78847.18249568985
80901,133337.81991214136
80902,190393.96477456004
80903,9920.385507624249
80904,105509.87895963393
80905,297665.17579730664
80906,31001.615341125693
80907,213918.4784412506
80908,14626.602267170605
80909,53980.42792915688
80910,165949.21148191084
80911,261589.33496603
80912,70874.77973225071
80913,138912.94206989417
80914,67152.19511544313
80915,602576.2843902046
80916,324167.76036151004
80917,359217.9381389573
80918,114969.12991815279
80919,48230.022854336676
80920,105170.14024408419
80921,258243.25634138577
80922,131977.22052353664
80923,52232.552460424646
80924,18466.520470225307
80925,220796.58598320183
80926,911.8736803564498
80927,20875.41776375508
80928,565049.1909655115
80929,59122.05663913278
80930,33411.3859162984
80931,42562.97835886634
80932,131084.49695976014
80933,28524.22070314622
80934,257796.28877152078
80935,144315.7438845604
80936,27529.855000302174
80937,119701.98625010865
80938,188862.26827428714
80939,43336.01081864414
80940,330950.83685729187
80941,303007.36008283455
80942,111573.38255863122
80943,574578.8765008647
80944,446954.726960291
80945,59890.86076468216
80946,18759.037613706965
80947,499978.17745687615
80948,37886.28852416629
80949,263493.1302706785
80950,222416.40988214433
80951,24691.88349228462
80952,196755.8074976158
80953,223682.91162091182
80954,289636.8419812778
80955,16122.063502959978
80956,38660.3129193683
80957,550905.2600803819
80958,77720.26067506586
80959,44905.09606422636
80960,123462.08467056208
80961,17857.383030232722
80962,20610.39079214017
80963,70701.52205519011
80964,117449.95088163772
80965,658529.4712863279
80966,86755.9905586135
80967,34152.64886574025
80968,13427.325779626659
80969,79867.28733628345
80970,7820.404656396795
80971,134539.68360412578
80972,55528.62732761159
80973,290738.6683623854
80974,101941.3809358234
80975,1144.0063643320957
80976,512856.8133684465
80977,124930.9669160913
80978,98905.14409921363
80979,128669.94218283343
80980,99986.6373021128
80981,101835.28716469952
80982,72955.33717504475
80983,110073.9389949994
80984,70382.8499765337
80985,122824.96358820939
80986,790.5088927476579
80987,39410.48680423345
80988,104071.99533611374
80989,201354.9754570274
80990,34446.17963972753
80991,314265.3110409406
80992,85435.83812851174
80993,157503.53212484866
80994,40993.12423021545
80995,188859.6085174336
80996,141753.93510171093
80997,220805.52467670516
80998,197349.52977138583
80999,180524.15202593748
81000,77803.95128718809
81001,261352.81849529792
81002,214530.14049842992
81003,134134.4846370177
81004,181135.08406484415
81005,213269.57530558924
81006,588952.1693740193
81007,63891.21740488614
81008,44979.645754362326
81009,68922.95435490362
81010,387279.34159612143
81011,287138.0280034458
81012,1418969.8145464093
81013,1364561.7208684022
81014,225996.51051812837
81015,15359.545402440908
81016,273000.72294498916
81017,545059.7701094633
81018,224624.3010422475
81019,10197.529251542977
81020,383327.3979880433
81021,260817.0929893999
81022,83507.79262042436
81023,194284.86658943357
81024,216673.02741115922
81025,1055607.7502156445
81026,278051.7904754687
81027,31533.74504198529
81028,136084.32297443342
81029,80208.13013753065
81030,16619.665522998414
81031,355299.9816827817
81032,9597.930732196604
81033,117086.11452638492
